  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.956400144195e-02  ,-1.856589681364e+00  ,-1.872522003049e+00  ,-1.888779531172e+00  ,-1.905372290024e+00  ,-1.922310744048e+00  ,-1.939605855276e+00  ,-1.957269000384e+00  ,-1.975312013218e+00  ,-1.993747328124e+00  ,-2.012587840788e+00  ,-2.031847076228e+00  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  
  8.961400144195e-02  ,-1.878483573772e+00  ,-1.894637911282e+00  ,-1.911121957634e+00  ,-1.927945881777e+00  ,-1.945120341049e+00  ,-1.962656403072e+00  ,-1.980565594193e+00  ,-1.998859971305e+00  ,-2.017552088145e+00  ,-2.036655050557e+00  ,-2.056182566653e+00  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  
  8.966400144195e-02  ,-1.901541161969e+00  ,-1.917929244424e+00  ,-1.934651828432e+00  ,-1.951719225858e+00  ,-1.969142174558e+00  ,-1.986931973258e+00  ,-2.005100318313e+00  ,-2.023659390325e+00  ,-2.042621947106e+00  ,-2.062001286280e+00  ,-2.081811296261e+00  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  
  8.971400144195e-02  ,-1.925739281786e+00  ,-1.942372690517e+00  ,-1.959345594284e+00  ,-1.976668439889e+00  ,-1.994352200645e+00  ,-2.012408269728e+00  ,-2.030848533991e+00  ,-2.049685361181e+00  ,-2.068931718634e+00  ,-2.088601101337e+00  ,-2.108707588098e+00  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  
  8.976400144195e-02  ,-1.951053656350e+00  ,-1.967943681899e+00  ,-1.985178437046e+00  ,-2.002768534557e+00  ,-2.020725088056e+00  ,-2.039059694515e+00  ,-2.057784416161e+00  ,-2.076911821206e+00  ,-2.096455053581e+00  ,-2.116427819397e+00  ,-2.136844416819e+00  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  
  8.981400144195e-02  ,-1.977458869816e+00  ,-1.994616556563e+00  ,-2.012124432989e+00  ,-2.029993276041e+00  ,-2.048234372766e+00  ,-2.066859505528e+00  ,-2.085880928563e+00  ,-2.105311408530e+00  ,-2.125164296761e+00  ,-2.145453514036e+00  ,-2.166193598358e+00  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  
  8.986400144195e-02  ,-2.004928397119e+00  ,-2.022364521988e+00  ,-2.040156516750e+00  ,-2.058315326842e+00  ,-2.076852426031e+00  ,-2.095779783464e+00  ,-2.115109855178e+00  ,-2.134855614346e+00  ,-2.155030625900e+00  ,-2.175649040167e+00  ,-2.196725627631e+00  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  
  8.991400144195e-02  ,-2.033434635795e+00  ,-2.051159697038e+00  ,-2.069246522746e+00  ,-2.087706235419e+00  ,-2.106550496315e+00  ,-2.125791474568e+00  ,-2.145441833581e+00  ,-2.165514760849e+00  ,-2.186024045016e+00  ,-2.206984068519e+00  ,-2.228409849056e+00  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  
  8.996400144195e-02  ,-2.062948927624e+00  ,-2.080973134498e+00  ,-2.099365208936e+00  ,-2.118136454525e+00  ,-2.137298732855e+00  ,-2.156864414128e+00  ,-2.176846378456e+00  ,-2.197258035309e+00  ,-2.218113402832e+00  ,-2.239427109915e+00  ,-2.261214424373e+00  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  
  9.001400144195e-02  ,-2.093441592496e+00  ,-2.111774854598e+00  ,-2.130482289687e+00  ,-2.149575390662e+00  ,-2.169066219904e+00  ,-2.188967361395e+00  ,-2.209291917125e+00  ,-2.230053525900e+00  ,-2.251266445016e+00  ,-2.272945551968e+00  ,-2.295106378843e+00  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  
  9.006400144195e-02  ,-2.124881952156e+00  ,-2.143533869679e+00  ,-2.162566461700e+00  ,-2.181991414129e+00  ,-2.201821002497e+00  ,-2.222068025312e+00  ,-2.242745815308e+00  ,-2.263868247822e+00  ,-2.285449824665e+00  ,-2.307505685691e+00  ,-2.330051629731e+00  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  
  9.011400144195e-02  ,-2.157238366002e+00  ,-2.176218219681e+00  ,-2.195585438844e+00  ,-2.215351910255e+00  ,-2.235530122713e+00  ,-2.256133101459e+00  ,-2.277174414697e+00  ,-2.298668181199e+00  ,-2.320629156432e+00  ,-2.343072744325e+00  ,-2.366015023987e+00  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  
  9.016400144195e-02  ,-2.190478241092e+00  ,-2.209794998824e+00  ,-2.229505980122e+00  ,-2.249623276616e+00  ,-2.270159647529e+00  ,-2.291128299896e+00  ,-2.312543060868e+00  ,-2.334418299361e+00  ,-2.356769029404e+00  ,-2.379610932135e+00  ,-2.402960368942e+00  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  
  9.021400144195e-02  ,-2.224568141964e+00  ,-2.244230392915e+00  ,-2.264293910515e+00  ,-2.284771044973e+00  ,-2.305674706943e+00  ,-2.327018383999e+00  ,-2.348816142755e+00  ,-2.371082608675e+00  ,-2.393833062966e+00  ,-2.417083465221e+00  ,-2.440850471997e+00  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  
  9.026400144195e-02  ,-2.259473670997e+00  ,-2.279489707943e+00  ,-2.299914223490e+00  ,-2.320759755311e+00  ,-2.342039523815e+00  ,-2.363767200294e+00  ,-2.385957122571e+00  ,-2.408624178858e+00  ,-2.431783921951e+00  ,-2.455452602394e+00  ,-2.479647173412e+00  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  
  9.031400144195e-02  ,-2.295159683344e+00  ,-2.315537409064e+00  ,-2.336330971349e+00  ,-2.357553177396e+00  ,-2.379217438469e+00  ,-2.401337719051e+00  ,-2.423928577064e+00  ,-2.447005184607e+00  ,-2.470583374111e+00  ,-2.494679687826e+00  ,-2.519311387855e+00  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  
  9.036400144195e-02  ,-2.331590187929e+00  ,-2.352337150978e+00  ,-2.373507473373e+00  ,-2.395114205305e+00  ,-2.417171010300e+00  ,-2.439692065971e+00  ,-2.462692229319e+00  ,-2.486186937797e+00  ,-2.510192307383e+00  ,-2.534725183845e+00  ,-2.559803139135e+00  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  
  9.041400144195e-02  ,-2.368728438536e+00  ,-2.389851818472e+00  ,-2.411406226931e+00  ,-2.433404960827e+00  ,-2.455861916674e+00  ,-2.478791564396e+00  ,-2.502208991625e+00  ,-2.526129930772e+00  ,-2.550570788822e+00  ,-2.575548715287e+00  ,-2.601081603484e+00  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  
  9.046400144195e-02  ,-2.406536962150e+00  ,-2.428043558422e+00  ,-2.449988991146e+00  ,-2.472386809384e+00  ,-2.495251156161e+00  ,-2.518596768700e+00  ,-2.542438999019e+00  ,-2.566793870278e+00  ,-2.591678083839e+00  ,-2.617109104067e+00  ,-2.643105146063e+00  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  
  9.051400144195e-02  ,-2.444977593068e+00  ,-2.466873821758e+00  ,-2.489216825708e+00  ,-2.512020409311e+00  ,-2.535298967511e+00  ,-2.559067507973e+00  ,-2.583341653646e+00  ,-2.608137722273e+00  ,-2.633472716442e+00  ,-2.659364415070e+00  ,-2.685831365812e+00  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  
  9.056400144195e-02  ,-2.484011513430e+00  ,-2.506303396952e+00  ,-2.529050117490e+00  ,-2.552265739627e+00  ,-2.575964912894e+00  ,-2.600162920971e+00  ,-2.624875659852e+00  ,-2.650119747420e+00  ,-2.675912490297e+00  ,-2.702271992339e+00  ,-2.729217118460e+00  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  
  9.061400144195e-02  ,-2.523599288701e+00  ,-2.546292453253e+00  ,-2.569448631395e+00  ,-2.593082150527e+00  ,-2.617207919674e+00  ,-2.641841501114e+00  ,-2.666999069894e+00  ,-2.692697547266e+00  ,-2.718954550111e+00  ,-2.745788506348e+00  ,-2.773218632306e+00  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  
  9.066400144195e-02  ,-2.563700909416e+00  ,-2.586800575511e+00  ,-2.610371538410e+00  ,-2.634428392600e+00  ,-2.658986308796e+00  ,-2.684061132830e+00  ,-2.709669320442e+00  ,-2.735828101163e+00  ,-2.762555404354e+00  ,-2.789869991646e+00  ,-2.817791405943e+00  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  
  9.071400144195e-02  ,-2.604275827871e+00  ,-2.627786808534e+00  ,-2.651777467487e+00  ,-2.676262668374e+00  ,-2.701257847986e+00  ,-2.726779137716e+00  ,-2.752843279457e+00  ,-2.779467813619e+00  ,-2.806670987625e+00  ,-2.834471880122e+00  ,-2.862890424722e+00  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  
  9.076400144195e-02  ,-2.645283000941e+00  ,-2.669209693086e+00  ,-2.693624534891e+00  ,-2.718542662834e+00  ,-2.743979781480e+00  ,-2.769952312124e+00  ,-2.796477283947e+00  ,-2.823572552491e+00  ,-2.851256684856e+00  ,-2.879549110278e+00  ,-2.908470078667e+00  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  
  9.081400144195e-02  ,-2.686680927812e+00  ,-2.711027311200e+00  ,-2.735870396947e+00  ,-2.761225595847e+00  ,-2.787108884098e+00  ,-2.813536974310e+00  ,-2.840527187851e+00  ,-2.868097697348e+00  ,-2.896267394506e+00  ,-2.925056032573e+00  ,-2.954484258769e+00  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  
  9.086400144195e-02  ,-2.728427693717e+00  ,-2.753197323219e+00  ,-2.778472280523e+00  ,-2.804268253825e+00  ,-2.830601492131e+00  ,-2.857489003088e+00  ,-2.884948400867e+00  ,-2.912998178760e+00  ,-2.941657554075e+00  ,-2.970946621666e+00  ,-3.000886396666e+00  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  
  9.091400144195e-02  ,-2.770481008560e+00  ,-2.795677013886e+00  ,-2.821387036489e+00  ,-2.847627042858e+00  ,-2.874413558139e+00  ,-2.901763885814e+00  ,-2.929695937181e+00  ,-2.958228527505e+00  ,-2.987381203940e+00  ,-3.017174401316e+00  ,-3.047629506264e+00  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  
  9.096400144195e-02  ,-2.812798251401e+00  ,-2.838423330250e+00  ,-2.864571171150e+00  ,-2.891258021363e+00  ,-2.918500682823e+00  ,-2.946316757936e+00  ,-2.974724455212e+00  ,-3.003742914775e+00  ,-3.033392014009e+00  ,-3.063692534137e+00  ,-3.094666234436e+00  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  
  9.101400144195e-02  ,-2.855336509799e+00  ,-2.881392928388e+00  ,-2.907980900264e+00  ,-2.935116953759e+00  ,-2.962818170376e+00  ,-2.991102451632e+00  ,-3.019988306976e+00  ,-3.049495202057e+00  ,-3.079643348027e+00  ,-3.110453870277e+00  ,-3.141948903476e+00  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,1.189759266718e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  ,-2.140335206384e-01  
  9.106400144195e-02  ,-2.898052624894e+00  ,-2.924542212013e+00  ,-2.951572181267e+00  ,-2.979159343926e+00  ,-3.007321061172e+00  ,-3.036075520943e+00  ,-3.065441578596e+00  ,-3.095438982071e+00  ,-3.126088291187e+00  ,-3.157410981160e+00  ,-3.189429562438e+00  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,1.239669057968e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  ,-2.129708604583e-01  
