  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  9.347500427266e-02  ,5.037186705274e-01  ,5.048887759482e-01  ,5.060827594063e-01  ,5.073013546429e-01  ,5.085453334151e-01  ,5.098154950560e-01  ,5.111126770428e-01  ,5.124377504052e-01  ,5.137916221690e-01  ,5.151752453293e-01  ,5.165896108482e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,3.739000170906e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  ,4.673750213633e-01  
  9.352500427266e-02  ,5.044599153078e-01  ,5.056349898081e-01  ,5.068340437522e-01  ,5.080578140169e-01  ,5.093070756215e-01  ,5.105826313101e-01  ,5.118853221029e-01  ,5.132160227367e-01  ,5.145756440893e-01  ,5.159651432030e-01  ,5.173855152132e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,3.741000170906e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  ,4.676250213633e-01  
  9.357500427266e-02  ,5.052011870495e-01  ,5.063812308923e-01  ,5.075853555685e-01  ,5.088143011230e-01  ,5.100688458256e-01  ,5.113497958310e-01  ,5.126579957067e-01  ,5.139943238841e-01  ,5.153596951322e-01  ,5.167550704824e-01  ,5.181814493117e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,3.743000170906e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  ,4.678750213633e-01  
  9.362500427266e-02  ,5.059424856777e-01  ,5.071274990983e-01  ,5.083366947721e-01  ,5.095708158728e-01  ,5.108306439393e-01  ,5.121169885348e-01  ,5.134306977699e-01  ,5.147726537821e-01  ,5.161437751948e-01  ,5.175450270920e-01  ,5.189774130331e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,3.745000170906e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  ,4.681250213633e-01  
  9.367500427266e-02  ,5.066838110969e-01  ,5.078737943600e-01  ,5.090880612702e-01  ,5.103273581781e-01  ,5.115924698702e-01  ,5.128842093259e-01  ,5.142034281926e-01  ,5.155510123130e-01  ,5.169278841969e-01  ,5.183350129180e-01  ,5.197734062788e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,3.747000170906e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  ,4.683750213633e-01  
  9.372500427266e-02  ,5.074251632293e-01  ,5.086201165549e-01  ,5.098394549805e-01  ,5.110839279527e-01  ,5.123543235340e-01  ,5.136514581157e-01  ,5.149761868922e-01  ,5.163293994119e-01  ,5.177120220326e-01  ,5.191250278881e-01  ,5.205694289617e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,3.749000170906e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  ,4.686250213633e-01  
  9.377500427266e-02  ,5.081665419885e-01  ,5.093664656413e-01  ,5.105908758160e-01  ,5.118405251113e-01  ,5.131162048455e-01  ,5.144187348210e-01  ,5.157489737797e-01  ,5.171078149533e-01  ,5.184961886313e-01  ,5.199150718804e-01  ,5.213654809835e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,3.751000170906e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  ,4.688750213633e-01  
  9.382500427266e-02  ,5.089079472978e-01  ,5.101128415246e-01  ,5.113423236980e-01  ,5.125971495688e-01  ,5.138781137181e-01  ,5.151860393573e-01  ,5.165217887705e-01  ,5.178862588923e-01  ,5.192803838853e-01  ,5.207051448451e-01  ,5.221615622658e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,3.753000170906e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  ,4.691250213633e-01  
  9.387500427266e-02  ,5.096493790643e-01  ,5.108592441094e-01  ,5.120937985363e-01  ,5.133538012398e-01  ,5.146400500631e-01  ,5.159533716315e-01  ,5.172946317687e-01  ,5.186647311235e-01  ,5.200646077219e-01  ,5.214952466752e-01  ,5.229576726963e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,3.755000170906e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  ,4.693750213633e-01  
  9.392500427266e-02  ,5.103908372110e-01  ,5.116056733222e-01  ,5.128453002460e-01  ,5.141104800366e-01  ,5.154020137936e-01  ,5.167207315550e-01  ,5.180675026910e-01  ,5.194432315497e-01  ,5.208488600151e-01  ,5.222853772727e-01  ,5.237538122052e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,3.757000170906e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  ,4.696250213633e-01  
  9.397500427266e-02  ,5.111323216525e-01  ,5.123521290679e-01  ,5.135968287431e-01  ,5.148671858754e-01  ,5.161640048274e-01  ,5.174881190466e-01  ,5.188404014364e-01  ,5.202217600931e-01  ,5.216331407239e-01  ,5.230755365571e-01  ,5.245499806795e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,3.759000170906e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  ,4.698750213633e-01  
  9.402500427266e-02  ,5.118738323142e-01  ,5.130986112836e-01  ,5.143483839507e-01  ,5.156239186755e-01  ,5.169260230792e-01  ,5.182555340220e-01  ,5.196133279497e-01  ,5.210003166566e-01  ,5.224174497410e-01  ,5.238657244319e-01  ,5.253461780375e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,3.761000170906e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  ,4.701250213633e-01  
  9.407500427266e-02  ,5.126153691032e-01  ,5.138451198609e-01  ,5.150999657770e-01  ,5.163806783492e-01  ,5.176880684627e-01  ,5.190229763901e-01  ,5.203862821196e-01  ,5.217789011658e-01  ,5.232017869703e-01  ,5.246559408167e-01  ,5.261424042029e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,3.763000170906e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  ,4.703750213633e-01  
  9.412500427266e-02  ,5.133569319440e-01  ,5.145916547392e-01  ,5.158515741393e-01  ,5.171374648099e-01  ,5.184501408890e-01  ,5.197904460624e-01  ,5.211592638680e-01  ,5.225575135109e-01  ,5.239861523309e-01  ,5.254461856054e-01  ,5.269386590704e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,3.765000170906e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  ,4.706250213633e-01  
  9.417500427266e-02  ,5.140985207509e-01  ,5.153382158048e-01  ,5.166032089578e-01  ,5.178942779758e-01  ,5.192122402787e-01  ,5.205579429606e-01  ,5.219322731054e-01  ,5.233361536321e-01  ,5.247705457288e-01  ,5.262364587283e-01  ,5.277349425584e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,3.767000170906e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  ,4.708750213633e-01  
  9.422500427266e-02  ,5.148401354519e-01  ,5.160848030186e-01  ,5.173548701516e-01  ,5.186511177673e-01  ,5.199743665470e-01  ,5.213254669980e-01  ,5.227053097500e-01  ,5.241148214161e-01  ,5.255549670879e-01  ,5.270267600807e-01  ,5.285312545712e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,3.769000170906e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  ,4.711250213633e-01  
  9.427500427266e-02  ,5.155817759543e-01  ,5.168314162773e-01  ,5.181065576329e-01  ,5.194079840976e-01  ,5.207365196076e-01  ,5.220930180869e-01  ,5.234783737083e-01  ,5.248935167855e-01  ,5.263394163041e-01  ,5.278170895917e-01  ,5.293275950255e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,3.771000170906e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  ,4.713750213633e-01  
  9.432500427266e-02  ,5.163234421850e-01  ,5.175780554943e-01  ,5.188582713212e-01  ,5.201648768808e-01  ,5.214986993769e-01  ,5.228605961415e-01  ,5.242514648993e-01  ,5.256722396470e-01  ,5.271238933030e-01  ,5.286074471363e-01  ,5.301239638192e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,3.773000170906e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  ,4.716250213633e-01  
  9.437500427266e-02  ,5.170651340564e-01  ,5.183247206012e-01  ,5.196100111333e-01  ,5.209217960366e-01  ,5.222609057701e-01  ,5.236282010820e-01  ,5.250245832377e-01  ,5.264509899430e-01  ,5.279083979758e-01  ,5.293978326725e-01  ,5.309203608818e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,3.775000170906e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  ,4.718750213633e-01  
  9.442500427266e-02  ,5.178068515007e-01  ,5.190714115054e-01  ,5.203617769952e-01  ,5.216787414879e-01  ,5.230231387094e-01  ,5.243958328235e-01  ,5.257977286442e-01  ,5.272297675748e-01  ,5.286929302699e-01  ,5.301882460979e-01  ,5.317167861089e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,3.777000170906e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  ,4.721250213633e-01  
  9.447500427266e-02  ,5.185485944237e-01  ,5.198181281228e-01  ,5.211135688151e-01  ,5.224357131440e-01  ,5.237853981072e-01  ,5.251634912794e-01  ,5.265709010195e-01  ,5.280085724452e-01  ,5.294774900844e-01  ,5.309786873155e-01  ,5.325132394294e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,3.779000170906e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  ,4.723750213633e-01  
  9.452500427266e-02  ,5.192903627557e-01  ,5.205648703886e-01  ,5.218653865147e-01  ,5.231927109256e-01  ,5.245476838793e-01  ,5.259311763648e-01  ,5.273441002908e-01  ,5.287874044805e-01  ,5.302620773238e-01  ,5.317691562469e-01  ,5.333097207184e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,3.781000170906e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  ,4.726250213633e-01  
  9.457500427266e-02  ,5.200321564075e-01  ,5.213116382171e-01  ,5.226172300156e-01  ,5.239497347515e-01  ,5.253099959458e-01  ,5.266988880014e-01  ,5.281173263700e-01  ,5.295662635727e-01  ,5.310466919162e-01  ,5.325596527966e-01  ,5.341062299332e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,3.783000170906e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  ,4.728750213633e-01  
  9.462500427266e-02  ,5.207739753148e-01  ,5.220584315278e-01  ,5.233690992391e-01  ,5.247067845426e-01  ,5.260723342264e-01  ,5.274666261047e-01  ,5.288905791816e-01  ,5.303451496710e-01  ,5.318313337652e-01  ,5.333501768926e-01  ,5.349027669731e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,3.785000170906e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  ,4.731250213633e-01  
  9.467500427266e-02  ,5.215158193823e-01  ,5.228052502361e-01  ,5.241209940965e-01  ,5.254638602143e-01  ,5.268346986353e-01  ,5.282343905898e-01  ,5.296638586257e-01  ,5.311240626757e-01  ,5.326160027964e-01  ,5.341407284317e-01  ,5.356993317404e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,3.787000170906e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  ,4.733750213633e-01  
  9.472500427266e-02  ,5.222576885670e-01  ,5.235520942925e-01  ,5.248729145380e-01  ,5.262209617094e-01  ,5.275970891154e-01  ,5.290021813967e-01  ,5.304371646556e-01  ,5.319030025215e-01  ,5.334006989200e-01  ,5.349313073672e-01  ,5.364959241817e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,3.789000170906e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  ,4.736250213633e-01  
  9.477500427266e-02  ,5.229995827159e-01  ,5.242989635464e-01  ,5.256248604173e-01  ,5.269780888851e-01  ,5.283595055202e-01  ,5.297699983838e-01  ,5.312104971022e-01  ,5.326819690697e-01  ,5.341854220264e-01  ,5.357219135199e-01  ,5.372925441381e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,3.791000170906e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  ,4.738750213633e-01  
  9.482500427266e-02  ,5.237415018456e-01  ,5.250458580106e-01  ,5.263768317387e-01  ,5.277352417412e-01  ,5.291219478538e-01  ,5.305378415487e-01  ,5.319838560027e-01  ,5.334609623087e-01  ,5.349701720962e-01  ,5.365125469265e-01  ,5.380891916182e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,3.793000170906e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  ,4.741250213633e-01  
  9.487500427266e-02  ,5.244834458059e-01  ,5.257927775355e-01  ,5.271288283608e-01  ,5.284924201410e-01  ,5.298844159742e-01  ,5.313057107505e-01  ,5.327572411911e-01  ,5.342399820908e-01  ,5.357549489836e-01  ,5.373032074280e-01  ,5.388858664596e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,3.795000170906e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  ,4.743750213633e-01  
  9.492500427266e-02  ,5.252254145461e-01  ,5.265397220732e-01  ,5.278808502224e-01  ,5.292496240160e-01  ,5.306469098158e-01  ,5.320736059216e-01  ,5.335306526060e-01  ,5.350190283703e-01  ,5.365397526242e-01  ,5.380938949461e-01  ,5.396825686092e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,3.797000170906e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  ,4.746250213633e-01  
