  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.946400144195e-02  ,-1.816379486454e+00  ,-1.800965740714e+00  ,-1.785531325461e+00  ,-1.770080714070e+00  ,-1.754618238778e+00  ,-1.739148113485e+00  ,-1.723674156433e+00  ,-1.708200564693e+00  ,-1.692730901755e+00  ,-1.677268752918e+00  ,-1.661817554074e+00  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  
  8.951400144195e-02  ,-1.835881388300e+00  ,-1.820518576752e+00  ,-1.805134163661e+00  ,-1.789732631196e+00  ,-1.774318325863e+00  ,-1.758895477598e+00  ,-1.743467929266e+00  ,-1.728039861408e+00  ,-1.712614887948e+00  ,-1.697196582112e+00  ,-1.681788390169e+00  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  
  8.956400144195e-02  ,-1.856589681364e+00  ,-1.841277932743e+00  ,-1.825943666171e+00  ,-1.810591372360e+00  ,-1.795225382265e+00  ,-1.779849955468e+00  ,-1.764468945784e+00  ,-1.749086568427e+00  ,-1.733706405828e+00  ,-1.718332084051e+00  ,-1.702967058603e+00  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  
  8.961400144195e-02  ,-1.878483573772e+00  ,-1.863223056102e+00  ,-1.847939080483e+00  ,-1.832636131184e+00  ,-1.817318614528e+00  ,-1.801990752891e+00  ,-1.786656448464e+00  ,-1.771319898105e+00  ,-1.755984697354e+00  ,-1.740654505878e+00  ,-1.725332765260e+00  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  
  8.966400144195e-02  ,-1.901541161969e+00  ,-1.886331994316e+00  ,-1.871098453258e+00  ,-1.855845038765e+00  ,-1.840576116887e+00  ,-1.825295963967e+00  ,-1.810008485123e+00  ,-1.794717887454e+00  ,-1.779427809140e+00  ,-1.764141888219e+00  ,-1.748863599899e+00  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  
  8.971400144195e-02  ,-1.925739281786e+00  ,-1.910581616558e+00  ,-1.895398653807e+00  ,-1.880194884956e+00  ,-1.864974723559e+00  ,-1.849742422160e+00  ,-1.834501920022e+00  ,-1.819257443898e+00  ,-1.804012604932e+00  ,-1.788771099917e+00  ,-1.773536396020e+00  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  
  8.976400144195e-02  ,-1.951053656350e+00  ,-1.935947636591e+00  ,-1.920815394259e+00  ,-1.905661421833e+00  ,-1.890490155537e+00  ,-1.875305848338e+00  ,-1.860112467198e+00  ,-1.844914229098e+00  ,-1.829714797555e+00  ,-1.814517831845e+00  ,-1.799326870248e+00  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  
  8.981400144195e-02  ,-1.977458869816e+00  ,-1.962404636655e+00  ,-1.947323257711e+00  ,-1.932219225831e+00  ,-1.917096995274e+00  ,-1.901960824185e+00  ,-1.886814704001e+00  ,-1.871662857769e+00  ,-1.856508963834e+00  ,-1.841356706754e+00  ,-1.826209588444e+00  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  
  8.986400144195e-02  ,-2.004928397119e+00  ,-1.989926108278e+00  ,-1.974895718230e+00  ,-1.959841766730e+00  ,-1.944768715578e+00  ,-1.929680822387e+00  ,-1.914582106551e+00  ,-1.899476791754e+00  ,-1.884368578677e+00  ,-1.869261143658e+00  ,-1.854158059259e+00  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  
  8.991400144195e-02  ,-2.033434635795e+00  ,-2.018484407149e+00  ,-2.003505172287e+00  ,-1.988501444321e+00  ,-1.973477712277e+00  ,-1.958438237999e+00  ,-1.943387065614e+00  ,-1.928328425256e+00  ,-1.913266032319e+00  ,-1.898203572490e+00  ,-1.883144628453e+00  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  
  8.996400144195e-02  ,-2.062948927624e+00  ,-2.048050924958e+00  ,-2.033122960794e+00  ,-2.018169595271e+00  ,-2.003195325018e+00  ,-1.988204410541e+00  ,-1.973200924092e+00  ,-1.958189096893e+00  ,-1.943172666442e+00  ,-1.928155320439e+00  ,-1.913140665498e+00  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  
  9.001400144195e-02  ,-2.093441592496e+00  ,-2.078595945680e+00  ,-2.063719402561e+00  ,-2.048816541656e+00  ,-2.033891856243e+00  ,-2.018949657399e+00  ,-2.003993995132e+00  ,-1.989029123190e+00  ,-1.974058777853e+00  ,-1.959086702947e+00  ,-1.944116479037e+00  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  
  9.006400144195e-02  ,-2.124881952156e+00  ,-2.110088800527e+00  ,-2.095263818462e+00  ,-2.080411600153e+00  ,-2.065536665962e+00  ,-2.050643298044e+00  ,-2.035735601534e+00  ,-2.020817822710e+00  ,-2.005893728749e+00  ,-1.990967037952e+00  ,-1.976041382365e+00  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  
  9.011400144195e-02  ,-2.157238366002e+00  ,-2.142497849007e+00  ,-2.127724566811e+00  ,-2.112923132288e+00  ,-2.098098062256e+00  ,-2.083253689363e+00  ,-2.068394095984e+00  ,-2.053523551468e+00  ,-2.038645821436e+00  ,-2.023764680375e+00  ,-2.008883734178e+00  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  
  9.016400144195e-02  ,-2.190478241092e+00  ,-2.175790512820e+00  ,-2.161069069533e+00  ,-2.146318555837e+00  ,-2.131543500209e+00  ,-2.116748251862e+00  ,-2.101936902275e+00  ,-2.087113729071e+00  ,-2.072282513085e+00  ,-2.057447049191e+00  ,-2.042610948852e+00  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  
  9.021400144195e-02  ,-2.224568141964e+00  ,-2.209933315873e+00  ,-2.195263849347e+00  ,-2.180564396684e+00  ,-2.165839493220e+00  ,-2.151093506833e+00  ,-2.136330537538e+00  ,-2.121554875918e+00  ,-2.106770327286e+00  ,-2.091980663704e+00  ,-2.077189549411e+00  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  
  9.026400144195e-02  ,-2.259473670997e+00  ,-2.244891909519e+00  ,-2.230274557823e+00  ,-2.215626302290e+00  ,-2.200951689574e+00  ,-2.186255104416e+00  ,-2.171540655150e+00  ,-2.156812641248e+00  ,-2.142074873495e+00  ,-2.127331172514e+00  ,-2.112585179905e+00  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  
  9.031400144195e-02  ,-2.295159683344e+00  ,-2.280631114219e+00  ,-2.266066014239e+00  ,-2.251469095046e+00  ,-2.236844909905e+00  ,-2.222197862446e+00  ,-2.207532068831e+00  ,-2.192851842001e+00  ,-2.178161016982e+00  ,-2.163463391459e+00  ,-2.148762659838e+00  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  
  9.036400144195e-02  ,-2.331590187929e+00  ,-2.317114946553e+00  ,-2.302602235381e+00  ,-2.288056787678e+00  ,-2.273483167744e+00  ,-2.258885796279e+00  ,-2.244268797118e+00  ,-2.229636492623e+00  ,-2.214992738259e+00  ,-2.200341334340e+00  ,-2.185685998510e+00  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  
  9.041400144195e-02  ,-2.368728438536e+00  ,-2.354306662407e+00  ,-2.339846475956e+00  ,-2.325352637948e+00  ,-2.310829719116e+00  ,-2.296282159169e+00  ,-2.281714089205e+00  ,-2.267129845465e+00  ,-2.252533296728e+00  ,-2.237928252404e+00  ,-2.223318450782e+00  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  
  9.046400144195e-02  ,-2.406536962150e+00  ,-2.392168785630e+00  ,-2.377761260010e+00  ,-2.363319165896e+00  ,-2.348847084827e+00  ,-2.334349473720e+00  ,-2.319830470814e+00  ,-2.305294422218e+00  ,-2.290745216922e+00  ,-2.276186666686e+00  ,-2.261622533237e+00  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  
  9.051400144195e-02  ,-2.444977593068e+00  ,-2.430663152582e+00  ,-2.416308422720e+00  ,-2.401918209702e+00  ,-2.387497101354e+00  ,-2.373049573658e+00  ,-2.358579771663e+00  ,-2.344092055697e+00  ,-2.329590327936e+00  ,-2.315078408896e+00  ,-2.300560081138e+00  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  
  9.056400144195e-02  ,-2.484011513430e+00  ,-2.469750942302e+00  ,-2.455449143319e+00  ,-2.441110944636e+00  ,-2.426740944701e+00  ,-2.412343636756e+00  ,-2.397923172591e+00  ,-2.383483922760e+00  ,-2.369029809414e+00  ,-2.354564655228e+00  ,-2.340092266280e+00  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  
  9.061400144195e-02  ,-2.523599288701e+00  ,-2.509392722278e+00  ,-2.495143988119e+00  ,-2.480857939961e+00  ,-2.466539182448e+00  ,-2.452192227870e+00  ,-2.437821234487e+00  ,-2.423430587342e+00  ,-2.409024221615e+00  ,-2.394605968507e+00  ,-2.380179654988e+00  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,7.525795710803e-02  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  ,-2.224578782095e-01  
  9.066400144195e-02  ,-2.563700909416e+00  ,-2.549548479981e+00  ,-2.535352944769e+00  ,-2.521119179407e+00  ,-2.506851799039e+00  ,-2.492555333179e+00  ,-2.478233946549e+00  ,-2.463892034703e+00  ,-2.449533552541e+00  ,-2.435162348812e+00  ,-2.420782227503e+00  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,8.104124821068e-02  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  ,-2.214124093254e-01  
  9.071400144195e-02  ,-2.604275827871e+00  ,-2.590177654362e+00  ,-2.576035466380e+00  ,-2.561854118991e+00  ,-2.547638248820e+00  ,-2.533392404332e+00  ,-2.519120756508e+00  ,-2.504827715563e+00  ,-2.490517249279e+00  ,-2.476193219708e+00  ,-2.461859436873e+00  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,8.674456138557e-02  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  ,-2.203647551902e-01  
  9.076400144195e-02  ,-2.645283000941e+00  ,-2.631239239899e+00  ,-2.617150506962e+00  ,-2.603021708843e+00  ,-2.588857482612e+00  ,-2.574662393858e+00  ,-2.560440635045e+00  ,-2.546196581532e+00  ,-2.531934266127e+00  ,-2.517657542327e+00  ,-2.503370229731e+00  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,9.236226815117e-02  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  ,-2.193149261438e-01  
  9.081400144195e-02  ,-2.686680927812e+00  ,-2.672691687340e+00  ,-2.658656566481e+00  ,-2.644580451790e+00  ,-2.630468001592e+00  ,-2.616323800261e+00  ,-2.602152036485e+00  ,-2.587957130174e+00  ,-2.573743097065e+00  ,-2.559513813798e+00  ,-2.545273105912e+00  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,9.788882450914e-02  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  ,-2.182629325476e-01  
  9.086400144195e-02  ,-2.728427693717e+00  ,-2.714493113913e+00  ,-2.700511727331e+00  ,-2.686488426391e+00  ,-2.672427884983e+00  ,-2.658334704441e+00  ,-2.644213094675e+00  ,-2.630067441464e+00  ,-2.615901824703e+00  ,-2.601720112695e+00  ,-2.587526140457e+00  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,1.033187764156e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  ,-2.172087847844e-01  
  9.091400144195e-02  ,-2.770481008560e+00  ,-2.756601222611e+00  ,-2.742673700169e+00  ,-2.728703346103e+00  ,-2.714694844615e+00  ,-2.700652815577e+00  ,-2.686581480201e+00  ,-2.672485223638e+00  ,-2.658368153742e+00  ,-2.644234146818e+00  ,-2.630087043813e+00  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,1.086467651635e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  ,-2.161524932582e-01  
  9.096400144195e-02  ,-2.812798251401e+00  ,-2.798973387488e+00  ,-2.785099861225e+00  ,-2.771182583380e+00  ,-2.757226253576e+00  ,-2.743235508409e+00  ,-2.729214579426e+00  ,-2.715167850504e+00  ,-2.701099460574e+00  ,-2.687013288570e+00  ,-2.672913184899e+00  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,1.138675326713e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  ,-2.150940683941e-01  
