  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  1.106400144196e-02  ,8.084894524723e-01  ,8.012152589487e-01  ,7.940838581900e-01  ,7.870909237357e-01  ,7.802325418983e-01  ,7.735048638581e-01  ,7.669041888827e-01  ,7.604270644744e-01  ,7.540697355018e-01  ,7.478292181491e-01  ,7.417022227773e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,1.239669057969e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  ,2.562069259540e-01  
  1.111400144196e-02  ,7.701696771271e-01  ,7.632802985120e-01  ,7.565261723953e-01  ,7.499031918700e-01  ,7.434076544144e-01  ,7.370359149158e-01  ,7.307844655777e-01  ,7.246500385099e-01  ,7.186290727983e-01  ,7.127187470243e-01  ,7.069159421002e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  ,2.571706865868e-01  
  1.116400144196e-02  ,7.317449390644e-01  ,7.252414358316e-01  ,7.188656204473e-01  ,7.126136112480e-01  ,7.064819143486e-01  ,7.004670887598e-01  ,6.945658240099e-01  ,6.887750361353e-01  ,6.830913567002e-01  ,6.775121281342e-01  ,6.720344047820e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  ,2.581319090487e-01  
  1.121400144196e-02  ,6.932587983165e-01  ,6.871417973619e-01  ,6.811449067781e-01  ,6.752644693428e-01  ,6.694972033316e-01  ,6.638398723186e-01  ,6.582893597087e-01  ,6.528427672109e-01  ,6.474969206517e-01  ,6.422493263605e-01  ,6.370972097854e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  ,2.590905838529e-01  
  1.126400144196e-02  ,6.547548939060e-01  ,6.490245823810e-01  ,6.434068099830e-01  ,6.378981319717e-01  ,6.324954792600e-01  ,6.271958199544e-01  ,6.219962352067e-01  ,6.168940113281e-01  ,6.118861663177e-01  ,6.069703714146e-01  ,6.021440256232e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  ,2.600467015377e-01  
  1.131400144196e-02  ,6.162768846753e-01  ,6.109330338992e-01  ,6.056941378132e-01  ,6.005569918239e-01  ,5.955187279499e-01  ,5.905765216983e-01  ,5.857276481626e-01  ,5.809695795417e-01  ,5.762995273557e-01  ,5.717153274365e-01  ,5.672145496930e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  ,2.610002526665e-01  
  1.136400144196e-02  ,5.778755563194e-01  ,5.729174189185e-01  ,5.680566839239e-01  ,5.632903507470e-01  ,5.586157792213e-01  ,5.540303369290e-01  ,5.495315019221e-01  ,5.451169310005e-01  ,5.407840232244e-01  ,5.365307814065e-01  ,5.323549477661e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  ,2.619512278281e-01  
  1.141400144196e-02  ,5.395800412745e-01  ,5.350065892109e-01  ,5.305229984549e-01  ,5.261264977166e-01  ,5.218146420242e-01  ,5.175850169791e-01  ,5.134352859809e-01  ,5.093632921540e-01  ,5.053666285066e-01  ,5.014434611482e-01  ,4.975917034662e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  ,2.628996176370e-01  
  1.146400144196e-02  ,5.014411947749e-01  ,4.972508981446e-01  ,4.931429507910e-01  ,4.891148027446e-01  ,4.851642246590e-01  ,4.812889925517e-01  ,4.774869737973e-01  ,4.737561950016e-01  ,4.700944351317e-01  ,4.665000264549e-01  ,4.629710527691e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  ,2.638454127327e-01  
  1.151400144196e-02  ,4.635023845738e-01  ,4.596932783976e-01  ,4.559590515408e-01  ,4.522973714821e-01  ,4.487062161552e-01  ,4.451835664412e-01  ,4.417274802902e-01  ,4.383361665742e-01  ,4.350075949246e-01  ,4.317402605506e-01  ,4.285324182517e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  ,2.647886037807e-01  
  1.156400144196e-02  ,4.258067922271e-01  ,4.223764893327e-01  ,4.190136399036e-01  ,4.157161308533e-01  ,4.124821463157e-01  ,4.093098673078e-01  ,4.061975433856e-01  ,4.031435680983e-01  ,4.001460954613e-01  ,3.972037852432e-01  ,3.943150581357e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  ,2.657291814721e-01  
  1.161400144196e-02  ,3.883973744234e-01  ,3.853430597712e-01  ,3.823488286504e-01  ,3.794127842990e-01  ,3.765333165712e-01  ,3.737088044170e-01  ,3.709376889899e-01  ,3.682185434637e-01  ,3.655497089605e-01  ,3.629300062150e-01  ,3.603580254115e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  ,2.666671365237e-01  
  1.166400144196e-02  ,3.513168220729e-01  ,3.486352584848e-01  ,3.460064716946e-01  ,3.434287799767e-01  ,3.409007761610e-01  ,3.384210364954e-01  ,3.359881911021e-01  ,3.336009925520e-01  ,3.312579659110e-01  ,3.289580928591e-01  ,3.267001283616e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  ,2.676024596784e-01  
  1.171400144196e-02  ,3.146075131174e-01  ,3.122950439773e-01  ,3.100281166060e-01  ,3.078052615887e-01  ,3.056252737526e-01  ,3.034869236597e-01  ,3.013890292701e-01  ,2.993305209078e-01  ,2.973101051635e-01  ,2.953269233441e-01  ,2.933798942285e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  ,2.685351417048e-01  
  1.176400144196e-02  ,2.783114763667e-01  ,2.763640288822e-01  ,2.744549677225e-01  ,2.725830340035e-01  ,2.707472213620e-01  ,2.689464935908e-01  ,2.671798537023e-01  ,2.654464078141e-01  ,2.637450423367e-01  ,2.620750563740e-01  ,2.604355308377e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  ,2.694651733978e-01  
  1.181400144196e-02  ,2.424703441995e-01  ,2.408834335087e-01  ,2.393278416327e-01  ,2.378025170304e-01  ,2.363066507064e-01  ,2.348393962644e-01  ,2.333999402225e-01  ,2.319875624345e-01  ,2.306013263361e-01  ,2.292406872776e-01  ,2.279048860819e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  ,2.703925455783e-01  
  1.186400144196e-02  ,2.071253171151e-01  ,2.058940503636e-01  ,2.046871305751e-01  ,2.035037113031e-01  ,2.023431772868e-01  ,2.012048704174e-01  ,2.000881575221e-01  ,1.989924898261e-01  ,1.979171057117e-01  ,1.968616145569e-01  ,1.958254150620e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  ,2.713172490936e-01  
  1.191400144196e-02  ,1.723171172607e-01  ,1.714361985206e-01  ,1.705727587207e-01  ,1.697261528686e-01  ,1.688959575358e-01  ,1.680816990714e-01  ,1.672829226376e-01  ,1.664992483700e-01  ,1.657300864462e-01  ,1.649751983401e-01  ,1.642341380545e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  ,2.722392748171e-01  
  1.196400144196e-02  ,1.380859538730e-01  ,1.375496890242e-01  ,1.370241464573e-01  ,1.365088799188e-01  ,1.360036537596e-01  ,1.355081768191e-01  ,1.350221690066e-01  ,1.345454166054e-01  ,1.340774991411e-01  ,1.336183275852e-01  ,1.331676088661e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  ,2.731586136490e-01  
  1.201400144196e-02  ,1.044714777931e-01  ,1.042737802295e-01  ,1.040801676111e-01  ,1.038903883488e-01  ,1.037043922145e-01  ,1.035220663121e-01  ,1.033433029075e-01  ,1.031680515828e-01  ,1.029960577024e-01  ,1.028273794357e-01  ,1.026618737131e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  ,2.740752565155e-01  
  1.206400144196e-02  ,7.151274794757e-02  ,7.164714424131e-02  ,7.177911478466e-02  ,7.190859948831e-02  ,7.203572907787e-02  ,7.216056652628e-02  ,7.228317248153e-02  ,7.240365667501e-02  ,7.252192750762e-02  ,7.263818738164e-02  ,7.275244051989e-02  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  ,2.749891943700e-01  
  1.211400144196e-02  ,3.924818700958e-02  ,3.970782338828e-02  ,4.015865768029e-02  ,4.060081679131e-02  ,4.103460960581e-02  ,4.146027034831e-02  ,4.187802526570e-02  ,4.228814100338e-02  ,4.269068514962e-02  ,4.308600167100e-02  ,4.347423883629e-02  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  ,2.759004181921e-01  
  1.216400144196e-02  ,7.715549075911e-03  ,8.493197849985e-03  ,9.255809627609e-03  ,1.000369470902e-02  ,1.073733527025e-02  ,1.145713397640e-02  ,1.216347832730e-02  ,1.285678836284e-02  ,1.353728770449e-02  ,1.420545856916e-02  ,1.486159022535e-02  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  ,2.768089189884e-01  
  1.221400144196e-02  ,-2.304812337012e-02  ,-2.196005658649e-02  ,-2.089311283682e-02  ,-1.984680334341e-02  ,-1.882047585273e-02  ,-1.781356424586e-02  ,-1.682552295176e-02  ,-1.585578213725e-02  ,-1.490396631601e-02  ,-1.396945804970e-02  ,-1.305183062707e-02  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  ,2.777146877925e-01  
  1.226400144196e-02  ,-5.300653043210e-02  ,-5.161599956968e-02  ,-5.025252210991e-02  ,-4.891543481994e-02  ,-4.760392062592e-02  ,-4.631725316648e-02  ,-4.505473349942e-02  ,-4.381564587657e-02  ,-4.259946644706e-02  ,-4.140544618683e-02  ,-4.023302431663e-02  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,1.978052627697e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  ,2.786177156648e-01  
  1.231400144196e-02  ,-8.212415639843e-02  ,-8.043946697751e-02  ,-7.878759852390e-02  ,-7.716771865461e-02  ,-7.557884909360e-02  ,-7.402010859190e-02  ,-7.249064838072e-02  ,-7.098961075424e-02  ,-6.951632797968e-02  ,-6.806992282142e-02  ,-6.664970428838e-02  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  ,2.795179936926e-01  
  1.236400144196e-02  ,-1.103663008535e-01  ,-1.083961005082e-01  ,-1.064643210233e-01  ,-1.045699636649e-01  ,-1.027118945801e-01  ,-1.008890812164e-01  ,-9.910053003115e-02  ,-9.734524557757e-02  ,-9.562242006833e-02  ,-9.393105201203e-02  ,-9.227032388123e-02  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  ,2.804155129907e-01  
  1.241400144196e-02  ,-1.376991116196e-01  ,-1.354523888211e-01  ,-1.332495046267e-01  ,-1.310893076078e-01  ,-1.289705104060e-01  ,-1.268919348651e-01  ,-1.248524465694e-01  ,-1.228509166193e-01  ,-1.208864019606e-01  ,-1.189577805422e-01  ,-1.170641124503e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  ,2.813102647009e-01  
  1.246400144196e-02  ,-1.640896263793e-01  ,-1.615756870903e-01  ,-1.591108317326e-01  ,-1.566937440083e-01  ,-1.543229984165e-01  ,-1.519972728873e-01  ,-1.497152975068e-01  ,-1.474758144781e-01  ,-1.452777496009e-01  ,-1.431198645389e-01  ,-1.410011009435e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  ,2.822022399924e-01  
  1.251400144196e-02  ,-1.895057949357e-01  ,-1.867342709967e-01  ,-1.840168780539e-01  ,-1.813521621208e-01  ,-1.787385440476e-01  ,-1.761745772097e-01  ,-1.736588528402e-01  ,-1.711899890215e-01  ,-1.687667902625e-01  ,-1.663879035165e-01  ,-1.640521564426e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  ,2.830914300617e-01  
