  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.427500427266e-02  ,2.221931300771e-01  ,2.138527940602e-01  ,2.055317961732e-01  ,1.972304184139e-01  ,1.889489431478e-01  ,1.806876379562e-01  ,1.724467729824e-01  ,1.642266126837e-01  ,1.560273927483e-01  ,1.478493675670e-01  ,1.396927583830e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  
  7.432500427266e-02  ,2.229142788299e-01  ,2.145726178210e-01  ,2.062502615522e-01  ,1.979474921222e-01  ,1.896645920133e-01  ,1.814018289434e-01  ,1.731594732132e-01  ,1.649377894061e-01  ,1.567370133891e-01  ,1.485573998892e-01  ,1.403991702268e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  
  7.437500427266e-02  ,2.236355174409e-01  ,2.152925346199e-01  ,2.069688232665e-01  ,1.986646654633e-01  ,1.903803438446e-01  ,1.821161262754e-01  ,1.738722831778e-01  ,1.656490792968e-01  ,1.574467506411e-01  ,1.492655523246e-01  ,1.411057056900e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  
  7.442500427266e-02  ,2.243568456345e-01  ,2.160125442537e-01  ,2.076874810261e-01  ,1.993819381351e-01  ,1.910961983254e-01  ,1.828305296061e-01  ,1.745852025452e-01  ,1.663604820124e-01  ,1.581566041744e-01  ,1.499738245352e-01  ,1.418123644585e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  
  7.447500427266e-02  ,2.250782631280e-01  ,2.167326463984e-01  ,2.084062345342e-01  ,2.000993098378e-01  ,1.918121551541e-01  ,1.835450386513e-01  ,1.752982309988e-01  ,1.670719972425e-01  ,1.588665737397e-01  ,1.506822161776e-01  ,1.425191461475e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  
  7.452500427266e-02  ,2.257997696498e-01  ,2.174528407540e-01  ,2.091250834893e-01  ,2.008167802597e-01  ,1.925282140158e-01  ,1.842596530567e-01  ,1.760113682113e-01  ,1.677836246298e-01  ,1.595766589225e-01  ,1.513907269083e-01  ,1.432260504455e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,2.981000170906e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  ,3.726250213633e-01  
  7.457500427266e-02  ,2.265213649072e-01  ,2.181731270448e-01  ,2.098440276047e-01  ,2.015343491118e-01  ,1.932443746101e-01  ,1.849743725502e-01  ,1.767246138628e-01  ,1.684953638730e-01  ,1.602868593790e-01  ,1.520993563804e-01  ,1.439330769568e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,2.983000170906e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  ,3.728750213633e-01  
  7.462500427266e-02  ,2.272430486318e-01  ,2.188935049768e-01  ,2.105630665915e-01  ,2.022520160896e-01  ,1.939606366249e-01  ,1.856891967772e-01  ,1.774379676334e-01  ,1.692072146214e-01  ,1.609971747904e-01  ,1.528081042560e-01  ,1.446402253790e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,2.985000170906e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  ,3.731250213633e-01  
  7.467500427266e-02  ,2.279648205436e-01  ,2.196139742821e-01  ,2.112822001568e-01  ,2.029697809007e-01  ,1.946769997602e-01  ,1.864041254727e-01  ,1.781514292063e-01  ,1.699191765780e-01  ,1.617076047495e-01  ,1.535169701975e-01  ,1.453474953247e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,2.987000170906e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  ,3.733750213633e-01  
  7.472500427266e-02  ,2.286866803738e-01  ,2.203345346562e-01  ,2.120014280023e-01  ,2.036876432355e-01  ,1.953934637058e-01  ,1.871191582695e-01  ,1.788649982603e-01  ,1.706312493799e-01  ,1.624181489749e-01  ,1.542259538663e-01  ,1.460548864933e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,2.989000170906e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  ,3.736250213633e-01  
  7.477500427266e-02  ,2.294086278332e-01  ,2.210551857867e-01  ,2.127207498491e-01  ,2.044056028123e-01  ,1.961100281645e-01  ,1.878342949130e-01  ,1.795786744767e-01  ,1.713434326829e-01  ,1.631288071428e-01  ,1.549350549147e-01  ,1.467623984852e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,2.991000170906e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  ,3.738750213633e-01  
  7.482500427266e-02  ,2.301306626592e-01  ,2.217759274765e-01  ,2.134401654021e-01  ,2.051236593222e-01  ,1.968266928278e-01  ,1.885495350420e-01  ,1.802924575432e-01  ,1.720557262517e-01  ,1.638395790091e-01  ,1.556442730179e-01  ,1.474700310131e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,2.993000170906e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  ,3.741250213633e-01  
  7.487500427266e-02  ,2.308527845724e-01  ,2.224967594095e-01  ,2.141596743827e-01  ,2.058418124888e-01  ,1.975434574007e-01  ,1.892648784031e-01  ,1.810063471408e-01  ,1.727681297207e-01  ,1.645504641677e-01  ,1.563536078299e-01  ,1.481777836797e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,2.995000170906e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  ,3.743750213633e-01  
  7.492500427266e-02  ,2.315749933105e-01  ,2.232176812906e-01  ,2.148792764880e-01  ,2.065600619931e-01  ,1.982603215745e-01  ,1.899803246265e-01  ,1.817203429570e-01  ,1.734806427581e-01  ,1.652614622835e-01  ,1.570630590297e-01  ,1.488856562026e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,2.997000170906e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  ,3.746250213633e-01  
  7.497500427266e-02  ,2.322972885817e-01  ,2.239386928527e-01  ,2.155989714506e-01  ,2.072784075666e-01  ,1.989772850598e-01  ,1.906958734665e-01  ,1.824344446758e-01  ,1.741932650538e-01  ,1.659725730337e-01  ,1.577726262607e-01  ,1.495936481722e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,2.999000170906e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  ,3.748750213633e-01  
  7.502500427266e-02  ,2.330196701612e-01  ,2.246597938072e-01  ,2.163187589708e-01  ,2.079968488980e-01  ,1.996943475442e-01  ,1.914115245604e-01  ,1.831486519897e-01  ,1.749059962756e-01  ,1.666837960909e-01  ,1.584823092125e-01  ,1.503017593168e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.001000170906e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  ,3.751250213633e-01  
  7.507500427266e-02  ,2.337421376971e-01  ,2.253809838963e-01  ,2.170386387788e-01  ,2.087153857179e-01  ,2.004115087453e-01  ,1.921272776644e-01  ,1.838629645785e-01  ,1.756188361230e-01  ,1.673951311339e-01  ,1.591921075340e-01  ,1.510099892346e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.003000170906e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  ,3.753750213633e-01  
  7.512500427266e-02  ,2.344646910199e-01  ,2.261022628190e-01  ,2.177586105729e-01  ,2.094340177089e-01  ,2.011287683493e-01  ,1.928431324054e-01  ,1.845773821415e-01  ,1.763317842567e-01  ,1.681065778281e-01  ,1.599020209140e-01  ,1.517183376558e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.005000170906e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  ,3.756250213633e-01  
  7.517500427266e-02  ,2.351873297776e-01  ,2.268236303219e-01  ,2.184786740900e-01  ,2.101527446069e-01  ,2.018461260792e-01  ,1.935590884909e-01  ,1.852919043566e-01  ,1.770448403247e-01  ,1.688181358044e-01  ,1.606120489970e-01  ,1.524268041624e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.007000170906e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  ,3.758750213633e-01  
  7.522500427266e-02  ,2.359100537469e-01  ,2.275450861086e-01  ,2.191988290309e-01  ,2.108715661027e-01  ,2.025635816167e-01  ,1.942751456868e-01  ,1.860065309284e-01  ,1.777580041060e-01  ,1.695298048461e-01  ,1.613221914783e-01  ,1.531353884345e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.009000170906e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  ,3.761250213633e-01  
  7.527500427266e-02  ,2.366328626384e-01  ,2.282666299598e-01  ,2.199190751375e-01  ,2.115904819349e-01  ,2.032811346941e-01  ,1.949913036555e-01  ,1.867212615340e-01  ,1.784712752436e-01  ,1.702415845767e-01  ,1.620324480089e-01  ,1.538440902116e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.011000170906e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  ,3.763750213633e-01  
  7.532500427266e-02  ,2.373557562124e-01  ,2.289882615028e-01  ,2.206394121034e-01  ,2.123094917824e-01  ,2.039987849876e-01  ,1.957075620772e-01  ,1.874360958831e-01  ,1.791846534099e-01  ,1.709534746753e-01  ,1.627428182840e-01  ,1.545529091174e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.013000170906e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  ,3.766250213633e-01  
  7.537500427266e-02  ,2.380787341680e-01  ,2.297099805330e-01  ,2.213598396972e-01  ,2.130285953923e-01  ,2.047165321846e-01  ,1.964239206789e-01  ,1.881510336496e-01  ,1.798981383043e-01  ,1.716654748214e-01  ,1.634533019478e-01  ,1.552618448014e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.015000170906e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  ,3.768750213633e-01  
  7.542500427266e-02  ,2.388017962771e-01  ,2.304317867910e-01  ,2.220803575565e-01  ,2.137477924519e-01  ,2.054343760737e-01  ,1.971403791335e-01  ,1.888660745498e-01  ,1.806117295989e-01  ,1.723775846970e-01  ,1.641638987039e-01  ,1.559708969528e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.017000170906e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  ,3.771250213633e-01  
  7.547500427266e-02  ,2.395249422463e-01  ,2.311536799889e-01  ,2.228009655100e-01  ,2.144670827366e-01  ,2.061523163193e-01  ,1.978569371809e-01  ,1.895812182561e-01  ,1.813254270076e-01  ,1.730898039853e-01  ,1.648746081993e-01  ,1.566800652179e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.019000170906e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  ,3.773750213633e-01  
  7.552500427266e-02  ,2.402481718478e-01  ,2.318756598507e-01  ,2.235216631926e-01  ,2.151864658511e-01  ,2.068703526318e-01  ,1.985735944754e-01  ,1.902964644910e-01  ,1.820392301897e-01  ,1.738021323647e-01  ,1.655854301453e-01  ,1.573893492980e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.021000170906e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  ,3.776250213633e-01  
  7.557500427266e-02  ,2.409714847749e-01  ,2.325977261139e-01  ,2.242424503751e-01  ,2.159059416403e-01  ,2.075884847485e-01  ,1.992903507716e-01  ,1.910118129219e-01  ,1.827531388625e-01  ,1.745145695258e-01  ,1.662963641765e-01  ,1.580987488189e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.023000170906e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  ,3.778750213633e-01  
  7.562500427266e-02  ,2.416948808107e-01  ,2.333198785018e-01  ,2.249633267562e-01  ,2.166255097289e-01  ,2.083067123119e-01  ,2.000072057250e-01  ,1.917272632236e-01  ,1.834671526918e-01  ,1.752271151462e-01  ,1.670074100129e-01  ,1.588082634997e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.025000170906e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  ,3.781250213633e-01  
  7.567500427266e-02  ,2.424183596581e-01  ,2.340421167637e-01  ,2.256842920949e-01  ,2.173451698906e-01  ,2.090250351202e-01  ,2.007241591004e-01  ,1.924428151816e-01  ,1.841812714040e-01  ,1.759397689190e-01  ,1.677185672931e-01  ,1.595178929675e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.027000170906e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  ,3.783750213633e-01  
  7.572500427266e-02  ,2.431419210990e-01  ,2.347644406140e-01  ,2.264053460778e-01  ,2.180649217975e-01  ,2.097434528269e-01  ,2.014412105313e-01  ,1.931584684471e-01  ,1.848954946513e-01  ,1.766525305209e-01  ,1.684298357442e-01  ,1.602276369496e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.029000170906e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  ,3.786250213633e-01  
