  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  9.017500427266e-02  ,4.548606020502e-01  ,4.634156435633e-01  ,4.719808591548e-01  ,4.805559742742e-01  ,4.891407188906e-01  ,4.977348239398e-01  ,5.063380144333e-01  ,5.149500206655e-01  ,5.235705678749e-01  ,5.321993831227e-01  ,5.408361960794e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,3.607000170906e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  ,4.508750213633e-01  
  9.022500427266e-02  ,4.555998665615e-01  ,4.641554860380e-01  ,4.727212588723e-01  ,4.812969107572e-01  ,4.898821719153e-01  ,4.984767735347e-01  ,5.070804408808e-01  ,5.156929045482e-01  ,5.243138900668e-01  ,5.329431248062e-01  ,5.415803387538e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,3.609000170906e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  ,4.511250213633e-01  
  9.027500427266e-02  ,4.563391642609e-01  ,4.648953601964e-01  ,4.734616888246e-01  ,4.820378760559e-01  ,4.906236523703e-01  ,4.992187492022e-01  ,5.078228921019e-01  ,5.164358119289e-01  ,5.250572345165e-01  ,5.336868875471e-01  ,5.423245013156e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,3.611000170906e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  ,4.513750213633e-01  
  9.032500427266e-02  ,4.570784950184e-01  ,4.656352659324e-01  ,4.742021488840e-01  ,4.827788700504e-01  ,4.913651601407e-01  ,4.999607508291e-01  ,5.085653679833e-01  ,5.171787426999e-01  ,5.258006011261e-01  ,5.344306712546e-01  ,5.430686836955e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,3.613000170906e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  ,4.516250213633e-01  
  9.037500427266e-02  ,4.578178587290e-01  ,4.663752031361e-01  ,4.749426389673e-01  ,4.835198926498e-01  ,4.921066951409e-01  ,5.007027783579e-01  ,5.093078684514e-01  ,5.179216967873e-01  ,5.265439898249e-01  ,5.351744758563e-01  ,5.438128858140e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,3.615000170906e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  ,4.518750213633e-01  
  9.042500427266e-02  ,4.585572552928e-01  ,4.671151717093e-01  ,4.756831589593e-01  ,4.842609437667e-01  ,4.928482572819e-01  ,5.014448316909e-01  ,5.100503934210e-01  ,5.186646741165e-01  ,5.272874005349e-01  ,5.359183012844e-01  ,5.445571076035e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,3.617000170906e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  ,4.521250213633e-01  
  9.047500427266e-02  ,4.592966846065e-01  ,4.678551715497e-01  ,4.764237087977e-01  ,4.850020233059e-01  ,4.935898464741e-01  ,5.021869107391e-01  ,5.107929428131e-01  ,5.194076746072e-01  ,5.280308331850e-01  ,5.366621474633e-01  ,5.453013489935e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,3.619000170906e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  ,4.523750213633e-01  
  9.052500427266e-02  ,4.600361465659e-01  ,4.685952025672e-01  ,4.771642883658e-01  ,4.857431311736e-01  ,4.943314626286e-01  ,5.029290154208e-01  ,5.115355165404e-01  ,5.201506981781e-01  ,5.287742876948e-01  ,5.374060143107e-01  ,5.460456099253e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,3.621000170906e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  ,4.526250213633e-01  
  9.057500427266e-02  ,4.607756410695e-01  ,4.693352646593e-01  ,4.779048975705e-01  ,4.864842672756e-01  ,4.950731056596e-01  ,5.036711456520e-01  ,5.122781145268e-01  ,5.208937447500e-01  ,5.295177639946e-01  ,5.381499017780e-01  ,5.467898903258e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,3.623000170906e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  ,4.528750213633e-01  
  9.062500427266e-02  ,4.615151680160e-01  ,4.700753577233e-01  ,4.786455363218e-01  ,4.872254315324e-01  ,4.958147754769e-01  ,5.044133013473e-01  ,5.130207366926e-01  ,5.216368142563e-01  ,5.302612620079e-01  ,5.388938097861e-01  ,5.475341901210e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,3.625000170906e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  ,4.531250213633e-01  
  9.067500427266e-02  ,4.622547273053e-01  ,4.708154816636e-01  ,4.793862045252e-01  ,4.879666238441e-01  ,4.965564719962e-01  ,5.051554824222e-01  ,5.137633829554e-01  ,5.223799066094e-01  ,5.310047816650e-01  ,5.396377382625e-01  ,5.482785092732e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,3.627000170906e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  ,4.533750213633e-01  
  9.072500427266e-02  ,4.629943188341e-01  ,4.715556363860e-01  ,4.801269020780e-01  ,4.887078441057e-01  ,4.972981951271e-01  ,5.058976887943e-01  ,5.145060532208e-01  ,5.231230217360e-01  ,5.317483228850e-01  ,5.403816871348e-01  ,5.490228476543e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,3.629000170906e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  ,4.536250213633e-01  
  9.077500427266e-02  ,4.637339424980e-01  ,4.722958217962e-01  ,4.808676288938e-01  ,4.894490922551e-01  ,4.980399447864e-01  ,5.066399203789e-01  ,5.152487474330e-01  ,5.238661595551e-01  ,5.324918855980e-01  ,5.411256563343e-01  ,5.497672052755e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,3.631000170906e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  ,4.538750213633e-01  
  9.082500427266e-02  ,4.644735981864e-01  ,4.730360377826e-01  ,4.816083848790e-01  ,4.901903681972e-01  ,4.987817208838e-01  ,5.073821770952e-01  ,5.159914655064e-01  ,5.246093199892e-01  ,5.332354697341e-01  ,5.418696457925e-01  ,5.505115820062e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,3.633000170906e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  ,4.541250213633e-01  
  9.087500427266e-02  ,4.652132858309e-01  ,4.737762842614e-01  ,4.823491699419e-01  ,4.909316718325e-01  ,4.995235233381e-01  ,5.081244588577e-01  ,5.167342073560e-01  ,5.253525029784e-01  ,5.339790752173e-01  ,5.426136554404e-01  ,5.512559778056e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,3.635000170906e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  ,4.543750213633e-01  
  9.092500427266e-02  ,4.659530053124e-01  ,4.745165611327e-01  ,4.830899839806e-01  ,4.916730030764e-01  ,5.002653520563e-01  ,5.088667655871e-01  ,5.174769729031e-01  ,5.260957084320e-01  ,5.347227019759e-01  ,5.433576852028e-01  ,5.520003926021e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,3.637000170906e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  ,4.546250213633e-01  
  9.097500427266e-02  ,4.666927565300e-01  ,4.752568683064e-01  ,4.838308269102e-01  ,4.924143618325e-01  ,5.010072069615e-01  ,5.096090971963e-01  ,5.182197620688e-01  ,5.268389362801e-01  ,5.354663499331e-01  ,5.441017350410e-01  ,5.527448263381e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,3.639000170906e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  ,4.548750213633e-01  
  9.102500427266e-02  ,4.674325393893e-01  ,4.759972056693e-01  ,4.845716986392e-01  ,4.931557480259e-01  ,5.017490879585e-01  ,5.103514536091e-01  ,5.189625747781e-01  ,5.275821864458e-01  ,5.362100190508e-01  ,5.448458048181e-01  ,5.534892789308e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,3.641000170906e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  ,4.551250213633e-01  
  9.107500427266e-02  ,4.681723537890e-01  ,4.767375731441e-01  ,4.853125990760e-01  ,4.938971615564e-01  ,5.024909949572e-01  ,5.110938347398e-01  ,5.197054109491e-01  ,5.283254588811e-01  ,5.369537091839e-01  ,5.455898945507e-01  ,5.542337503324e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,3.643000170906e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  ,4.553750213633e-01  
  9.112500427266e-02  ,4.689121996289e-01  ,4.774779706256e-01  ,4.860535281205e-01  ,4.946386023391e-01  ,5.032329278951e-01  ,5.118362405089e-01  ,5.204482705045e-01  ,5.290687534382e-01  ,5.376974203457e-01  ,5.463340041049e-01  ,5.549782404650e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,3.645000170906e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  ,4.556250213633e-01  
  9.117500427266e-02  ,4.696520768097e-01  ,4.782183980314e-01  ,4.867944856885e-01  ,4.953800702840e-01  ,5.039748866765e-01  ,5.125786708323e-01  ,5.211911533632e-01  ,5.298120701289e-01  ,5.384411524025e-01  ,5.470781334353e-01  ,5.557227492788e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,3.647000170906e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  ,4.558750213633e-01  
  9.122500427266e-02  ,4.703919852403e-01  ,4.789588552432e-01  ,4.875354716886e-01  ,4.961215653095e-01  ,5.047168712165e-01  ,5.133211256345e-01  ,5.219340594547e-01  ,5.305554088111e-01  ,5.391849053076e-01  ,5.478222824744e-01  ,5.564672766850e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,3.649000170906e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  ,4.561250213633e-01  
  9.127500427266e-02  ,4.711319248146e-01  ,4.796993421917e-01  ,4.882764860327e-01  ,4.968630873256e-01  ,5.054588814297e-01  ,5.140636048292e-01  ,5.226769887209e-01  ,5.312987694532e-01  ,5.399286789855e-01  ,5.485664511522e-01  ,5.572118226423e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,3.651000170906e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  ,4.563750213633e-01  
  9.132500427266e-02  ,4.718718954375e-01  ,4.804398587649e-01  ,4.890175286200e-01  ,4.976046362420e-01  ,5.062009172350e-01  ,5.148061083386e-01  ,5.234199410222e-01  ,5.320421519607e-01  ,5.406724733658e-01  ,5.493106394005e-01  ,5.579563870686e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,3.653000170906e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  ,4.566250213633e-01  
  9.137500427266e-02  ,4.726118970130e-01  ,4.811804048879e-01  ,4.897585993705e-01  ,4.983462119714e-01  ,5.069429785483e-01  ,5.155486360828e-01  ,5.241629163573e-01  ,5.327855562657e-01  ,5.414162883770e-01  ,5.500548471525e-01  ,5.587009699211e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,3.655000170906e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  ,4.568750213633e-01  
  9.142500427266e-02  ,4.733519294479e-01  ,4.819209804415e-01  ,4.904996981877e-01  ,4.990878144346e-01  ,5.076850652853e-01  ,5.162911880066e-01  ,5.249059145883e-01  ,5.335289822963e-01  ,5.421601239531e-01  ,5.507990743445e-01  ,5.594455711058e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,3.657000170906e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  ,4.571250213633e-01  
  9.147500427266e-02  ,4.740919926386e-01  ,4.826615853599e-01  ,4.912408249923e-01  ,4.998294435400e-01  ,5.084271773597e-01  ,5.170337639659e-01  ,5.256489356785e-01  ,5.342724299800e-01  ,5.429039800212e-01  ,5.515433209054e-01  ,5.601901905872e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,3.659000170906e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  ,4.573750213633e-01  
  9.152500427266e-02  ,4.748320864923e-01  ,4.834022195258e-01  ,4.919819796775e-01  ,5.005710992018e-01  ,5.091693146952e-01  ,5.177763639585e-01  ,5.263919795315e-01  ,5.350158992361e-01  ,5.436478565115e-01  ,5.522875867706e-01  ,5.609348282793e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,3.661000170906e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  ,4.576250213633e-01  
  9.157500427266e-02  ,4.755722109116e-01  ,4.841428828736e-01  ,4.927231621708e-01  ,5.013127813306e-01  ,5.099114772093e-01  ,5.185189878542e-01  ,5.271350460826e-01  ,5.357593899981e-01  ,5.443917533545e-01  ,5.530318718727e-01  ,5.616794841440e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,3.663000170906e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  ,4.578750213633e-01  
  9.162500427266e-02  ,4.763123658063e-01  ,4.848835752788e-01  ,4.934643723715e-01  ,5.020544898517e-01  ,5.106536648406e-01  ,5.192616355859e-01  ,5.278781352485e-01  ,5.365029021944e-01  ,5.451356704822e-01  ,5.537761761449e-01  ,5.624241580807e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,3.665000170906e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  ,4.581250213633e-01  
