  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.396400144196e-02  ,-1.363378627096e+00  ,-1.380608972989e+00  ,-1.398124793795e+00  ,-1.415930005873e+00  ,-1.434028557789e+00  ,-1.452424395119e+00  ,-1.471121489869e+00  ,-1.490123717053e+00  ,-1.509435056977e+00  ,-1.529059437661e+00  ,-1.549000027707e+00  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  
  6.401400144196e-02  ,-1.366669829801e+00  ,-1.383944780020e+00  ,-1.401505206541e+00  ,-1.419355007275e+00  ,-1.437498118822e+00  ,-1.455938471957e+00  ,-1.474680026769e+00  ,-1.493726641123e+00  ,-1.513082281286e+00  ,-1.532750854016e+00  ,-1.552735540628e+00  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  
  6.406400144196e-02  ,-1.368585885860e+00  ,-1.385905301630e+00  ,-1.403510184669e+00  ,-1.421404421583e+00  ,-1.439591937114e+00  ,-1.458076647468e+00  ,-1.476862502797e+00  ,-1.495953339389e+00  ,-1.515353111465e+00  ,-1.535065703759e+00  ,-1.555094311557e+00  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  
  6.411400144196e-02  ,-1.369134551220e+00  ,-1.386498274578e+00  ,-1.404147464438e+00  ,-1.422085984887e+00  ,-1.440317748788e+00  ,-1.458846667539e+00  ,-1.477676648955e+00  ,-1.496811542368e+00  ,-1.516255278045e+00  ,-1.536011727242e+00  ,-1.556084071382e+00  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  
  6.416400144196e-02  ,-1.368324898777e+00  ,-1.385732793698e+00  ,-1.403426129942e+00  ,-1.421408780473e+00  ,-1.439684646385e+00  ,-1.458257588931e+00  ,-1.477131550641e+00  ,-1.496310334961e+00  ,-1.515797864923e+00  ,-1.535597984969e+00  ,-1.555713901746e+00  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  
  6.421400144196e-02  ,-1.366167345213e+00  ,-1.383619259350e+00  ,-1.401356606069e+00  ,-1.419383233056e+00  ,-1.437703029573e+00  ,-1.456319866102e+00  ,-1.475237627542e+00  ,-1.494460136375e+00  ,-1.513991291316e+00  ,-1.533834922970e+00  ,-1.553994222207e+00  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  
  6.426400144196e-02  ,-1.362673670410e+00  ,-1.380169455527e+00  ,-1.397950646118e+00  ,-1.416021095130e+00  ,-1.434384672796e+00  ,-1.453045229090e+00  ,-1.472006634227e+00  ,-1.491272700685e+00  ,-1.510847310311e+00  ,-1.530734274484e+00  ,-1.550936783618e+00  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  
  6.431400144196e-02  ,-1.357856926327e+00  ,-1.375396433745e+00  ,-1.393221322093e+00  ,-1.411335438527e+00  ,-1.429742644811e+00  ,-1.448446754492e+00  ,-1.467451637558e+00  ,-1.486761094272e+00  ,-1.506378988295e+00  ,-1.526309111269e+00  ,-1.546554652701e+00  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  
  6.436400144196e-02  ,-1.351731494962e+00  ,-1.369314575460e+00  ,-1.387183009732e+00  ,-1.405340648331e+00  ,-1.423791303140e+00  ,-1.442538817011e+00  ,-1.461587014517e+00  ,-1.480939693634e+00  ,-1.500600700781e+00  ,-1.520573808062e+00  ,-1.540862196557e+00  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  
  6.441400144196e-02  ,-1.344313045618e+00  ,-1.361939549549e+00  ,-1.379851386253e+00  ,-1.398052366692e+00  ,-1.416546331084e+00  ,-1.435337074761e+00  ,-1.454428427176e+00  ,-1.473824160362e+00  ,-1.493528102219e+00  ,-1.513544026265e+00  ,-1.533875100885e+00  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  
  6.446400144196e-02  ,-1.335618519142e+00  ,-1.353288296319e+00  ,-1.371243368078e+00  ,-1.389487563899e+00  ,-1.408024662934e+00  ,-1.426858485370e+00  ,-1.445992817823e+00  ,-1.465431444849e+00  ,-1.485178150999e+00  ,-1.505236699884e+00  ,-1.525610265006e+00  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  
  6.451400144196e-02  ,-1.325666117767e+00  ,-1.343379017578e+00  ,-1.361377185106e+00  ,-1.379664419050e+00  ,-1.398244498988e+00  ,-1.417121225804e+00  ,-1.436298391404e+00  ,-1.455779720814e+00  ,-1.475569020491e+00  ,-1.495670032900e+00  ,-1.516085921953e+00  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  
  6.456400144196e-02  ,-1.314475280451e+00  ,-1.332231151745e+00  ,-1.350272255816e+00  ,-1.368602368857e+00  ,-1.387225276322e+00  ,-1.406144748999e+00  ,-1.425364564050e+00  ,-1.444888453312e+00  ,-1.464720172736e+00  ,-1.484863459926e+00  ,-1.505321487642e+00  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  
  6.461400144196e-02  ,-1.302066670161e+00  ,-1.319865361369e+00  ,-1.337949246242e+00  ,-1.356322092170e+00  ,-1.374987655978e+00  ,-1.393949710280e+00  ,-1.413212020942e+00  ,-1.432778280270e+00  ,-1.452652239097e+00  ,-1.472837635929e+00  ,-1.493337621451e+00  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  
  6.466400144196e-02  ,-1.288462146873e+00  ,-1.306303499268e+00  ,-1.324430011158e+00  ,-1.342845426647e+00  ,-1.361553496066e+00  ,-1.380557967946e+00  ,-1.399862596472e+00  ,-1.419471060310e+00  ,-1.439387103196e+00  ,-1.459614420342e+00  ,-1.480156182953e+00  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  
  6.471400144196e-02  ,-1.273684752376e+00  ,-1.291568623153e+00  ,-1.309737605369e+00  ,-1.328195427289e+00  ,-1.346945836462e+00  ,-1.365992560750e+00  ,-1.385339346788e+00  ,-1.404989845057e+00  ,-1.424947783158e+00  ,-1.445216847038e+00  ,-1.465800204962e+00  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,3.574652702561e-02  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  ,-3.193298199601e-01  
  6.476400144196e-02  ,-1.257758681016e+00  ,-1.275684907047e+00  ,-1.293896204838e+00  ,-1.312396283086e+00  ,-1.331188869660e+00  ,-1.350277681368e+00  ,-1.369666449029e+00  ,-1.389358808942e+00  ,-1.409358476635e+00  ,-1.429669109798e+00  ,-1.450293881397e+00  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,2.954789367421e-02  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  ,-3.200850242321e-01  
  6.481400144196e-02  ,-1.240709262104e+00  ,-1.258677693613e+00  ,-1.276931149357e+00  ,-1.295473321482e+00  ,-1.314307923073e+00  ,-1.333438656108e+00  ,-1.352869238088e+00  ,-1.372603288622e+00  ,-1.392644507428e+00  ,-1.412996530099e+00  ,-1.433662532690e+00  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,2.332010011912e-02  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  ,-3.208370693942e-01  
  6.486400144196e-02  ,-1.222562922562e+00  ,-1.240573411745e+00  ,-1.258868869719e+00  ,-1.277452974398e+00  ,-1.296329427720e+00  ,-1.315501916159e+00  ,-1.334974145865e+00  ,-1.354749713316e+00  ,-1.374832306413e+00  ,-1.395225547574e+00  ,-1.415932591245e+00  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,1.706929244067e-02  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  ,-3.215859480239e-01  
  6.491400144196e-02  ,-1.203347193628e+00  ,-1.221399576744e+00  ,-1.239736878403e+00  ,-1.258362756494e+00  ,-1.277280898227e+00  ,-1.296494983425e+00  ,-1.316008680031e+00  ,-1.335825592436e+00  ,-1.355949384641e+00  ,-1.376383652961e+00  ,-1.397131564789e+00  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,1.080163943139e-02  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  ,-3.223316527301e-01  
  6.496400144196e-02  ,-1.183090632206e+00  ,-1.201184763677e+00  ,-1.219563744246e+00  ,-1.238231233514e+00  ,-1.257190907558e+00  ,-1.276446402222e+00  ,-1.296001410494e+00  ,-1.315859493234e+00  ,-1.336024306809e+00  ,-1.356499434093e+00  ,-1.377288019520e+00  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,4.523326508092e-03  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  ,-3.230741761531e-01  
  6.501400144196e-02  ,-1.161822825447e+00  ,-1.179958546056e+00  ,-1.198379058018e+00  ,-1.217087998375e+00  ,-1.236089028504e+00  ,-1.255385789420e+00  ,-1.274981923268e+00  ,-1.294881003451e+00  ,-1.315086662264e+00  ,-1.335602462921e+00  ,-1.356431541495e+00  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-1.759450392366e-03  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  ,-3.238135109643e-01  
  6.506400144196e-02  ,-1.139574381891e+00  ,-1.157751535830e+00  ,-1.176213409221e+00  ,-1.194963637527e+00  ,-1.214005865882e+00  ,-1.233343713319e+00  ,-1.252980808899e+00  ,-1.272920711007e+00  ,-1.293167036404e+00  ,-1.313723329971e+00  ,-1.334592717595e+00  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-8.040490927707e-03  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  ,-3.245496498669e-01  
  6.511400144196e-02  ,-1.116376839785e+00  ,-1.134595270769e+00  ,-1.153098349754e+00  ,-1.171889704982e+00  ,-1.190972969420e+00  ,-1.210351731176e+00  ,-1.230029614589e+00  ,-1.250010164801e+00  ,-1.270296979716e+00  ,-1.290893584373e+00  ,-1.311803095051e+00  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-1.431359646924e-02  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  ,-3.252825855956e-01  
  6.516400144196e-02  ,-1.092262691072e+00  ,-1.110522242360e+00  ,-1.129066368704e+00  ,-1.147898693822e+00  ,-1.167022813146e+00  ,-1.186442329355e+00  ,-1.206160830435e+00  ,-1.226181852337e+00  ,-1.246508977212e+00  ,-1.267145706950e+00  ,-1.288095161688e+00  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-2.057257621916e-02  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  ,-3.260123109164e-01  
  6.521400144196e-02  ,-1.067265328042e+00  ,-1.085565842435e+00  ,-1.104150860906e+00  ,-1.123023976824e+00  ,-1.142188798927e+00  ,-1.161648891548e+00  ,-1.181407839925e+00  ,-1.201469158777e+00  ,-1.221836411239e+00  ,-1.242513094636e+00  ,-1.263502297824e+00  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-2.681125332012e-02  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  ,-3.267388186273e-01  
  6.526400144196e-02  ,-1.041419008441e+00  ,-1.059760328278e+00  ,-1.078386069732e+00  ,-1.097299832234e+00  ,-1.116505179313e+00  ,-1.136005686119e+00  ,-1.155804904119e+00  ,-1.175906349058e+00  ,-1.196313548790e+00  ,-1.217029989856e+00  ,-1.238058764726e+00  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.302347095100e-02  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  ,-3.274621015580e-01  
  6.531400144196e-02  ,-1.014758828591e+00  ,-1.033140795760e+00  ,-1.051807107665e+00  ,-1.070761339612e+00  ,-1.090007048878e+00  ,-1.109547791874e+00  ,-1.129387116779e+00  ,-1.149528496418e+00  ,-1.169975467370e+00  ,-1.190731491877e+00  ,-1.211799647399e+00  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.920309840303e-02  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  ,-3.281821525699e-01  
  6.536400144196e-02  ,-9.873206816923e-01  ,-1.005743137624e+00  ,-1.024449856103e+00  ,-1.043444391526e+00  ,-1.062730298964e+00  ,-1.082311110941e+00  ,-1.102190359056e+00  ,-1.122371514249e+00  ,-1.142858073566e+00  ,-1.163653490163e+00  ,-1.184760839399e+00  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-4.534403712998e-02  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  ,-3.288989645565e-01  
  6.541400144196e-02  ,-9.591412292321e-01  ,-9.776040149087e-01  ,-9.963509759939e-01  ,-1.015385657493e+00  ,-1.034711589321e+00  ,-1.054332298352e+00  ,-1.074251302427e+00  ,-1.094472043530e+00  ,-1.114998006538e+00  ,-1.135832638884e+00  ,-1.156978993779e+00  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-5.144022676674e-02  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  ,-3.296125304431e-01  
