  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.641400144196e-02  ,-2.024527022281e+00  ,-2.047457053213e+00  ,-2.070583762713e+00  ,-2.093906911385e+00  ,-2.117425761493e+00  ,-2.141139816691e+00  ,-2.165048332128e+00  ,-2.189150395666e+00  ,-2.213444978367e+00  ,-2.237930894858e+00  ,-2.262606858343e+00  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-1.552182012000e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  ,-3.984223751093e-01  
  7.646400144196e-02  ,-1.987419660239e+00  ,-2.010347216678e+00  ,-2.033470773995e+00  ,-2.056790067832e+00  ,-2.080304348801e+00  ,-2.104013095362e+00  ,-2.127915541602e+00  ,-2.152010754728e+00  ,-2.176297684154e+00  ,-2.200775120380e+00  ,-2.225441752644e+00  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  ,-3.983089108968e-01  
  7.651400144196e-02  ,-1.950474959996e+00  ,-1.973399831596e+00  ,-1.996520021318e+00  ,-2.019835245791e+00  ,-2.043351811360e+00  ,-2.067055028892e+00  ,-2.090951184684e+00  ,-2.115039322746e+00  ,-2.139311297169e+00  ,-2.163780024177e+00  ,-2.188437094169e+00  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  ,-3.981915155363e-01  
  7.656400144196e-02  ,-1.913736143045e+00  ,-1.936658115447e+00  ,-1.959774726114e+00  ,-1.983085662724e+00  ,-2.006597005297e+00  ,-2.030294473400e+00  ,-2.054184114813e+00  ,-2.078264953110e+00  ,-2.102529039011e+00  ,-2.126988829019e+00  ,-2.151636104609e+00  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  ,-3.980701901862e-01  
  7.661400144196e-02  ,-1.877246208689e+00  ,-1.900165072577e+00  ,-1.923277887738e+00  ,-1.946584323013e+00  ,-1.970090228578e+00  ,-1.993781726894e+00  ,-2.017664631934e+00  ,-2.041737945829e+00  ,-2.065993909182e+00  ,-2.090444531301e+00  ,-2.115081783604e+00  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  ,-3.979449360441e-01  
  7.666400144196e-02  ,-1.841047886940e+00  ,-1.863963429385e+00  ,-1.887072236052e+00  ,-1.910373953135e+00  ,-1.933874211006e+00  ,-1.957559519189e+00  ,-1.981435465400e+00  ,-2.005501030297e+00  ,-2.029748637819e+00  ,-2.054189865226e+00  ,-2.078816861385e+00  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  ,-3.978157543461e-01  
  7.671400144196e-02  ,-1.805183600778e+00  ,-1.828095610067e+00  ,-1.851200194412e+00  ,-1.874496977013e+00  ,-1.897991375445e+00  ,-1.921670273190e+00  ,-1.945539038078e+00  ,-1.969596629424e+00  ,-1.993835648152e+00  ,-2.018267251308e+00  ,-2.042883761341e+00  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  ,-3.976826463672e-01  
  7.676400144196e-02  ,-1.769695419830e+00  ,-1.792603683998e+00  ,-1.815703831958e+00  ,-1.838995464457e+00  ,-1.862483791302e+00  ,-1.886156058326e+00  ,-1.910017419504e+00  ,-1.934066812792e+00  ,-1.958297009958e+00  ,-1.982718760066e+00  ,-2.007324553343e+00  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  ,-3.975456134211e-01  
  7.681400144196e-02  ,-1.734625023082e+00  ,-1.757529330289e+00  ,-1.780624828052e+00  ,-1.803911094323e+00  ,-1.827393137516e+00  ,-1.851058553572e+00  ,-1.874912288619e+00  ,-1.898953259391e+00  ,-1.923174402516e+00  ,-1.947586071038e+00  ,-1.972180916844e+00  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-1.817075452941e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  ,-3.974046568604e-01  
  7.686400144196e-02  ,-1.700013653473e+00  ,-1.722913791988e+00  ,-1.746004425514e+00  ,-1.769285109742e+00  ,-1.792760656804e+00  ,-1.816419001679e+00  ,-1.840264888285e+00  ,-1.864297212131e+00  ,-1.888509068944e+00  ,-1.912910427217e+00  ,-1.937494095062e+00  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-1.842425843576e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  ,-3.972597780761e-01  
  7.691400144196e-02  ,-1.665902081133e+00  ,-1.688797839157e+00  ,-1.711883394664e+00  ,-1.735158280850e+00  ,-1.758627119426e+00  ,-1.782278172968e+00  ,-1.806115988776e+00  ,-1.830139441339e+00  ,-1.854341779834e+00  ,-1.878732599453e+00  ,-1.903304858773e+00  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-1.865957982341e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  ,-3.971109784982e-01  
  7.696400144196e-02  ,-1.632330559489e+00  ,-1.655221725225e+00  ,-1.678301988704e+00  ,-1.701570861077e+00  ,-1.725032778386e+00  ,-1.748676320373e+00  ,-1.772505843243e+00  ,-1.796520200223e+00  ,-1.820712788611e+00  ,-1.845092841054e+00  ,-1.869653461512e+00  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-1.887648645858e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  ,-3.969582595952e-01  
  7.701400144196e-02  ,-1.599338788664e+00  ,-1.622225150369e+00  ,-1.645299908073e+00  ,-1.668562550683e+00  ,-1.692017334108e+00  ,-1.715653144537e+00  ,-1.739474152140e+00  ,-1.763479189287e+00  ,-1.787661796020e+00  ,-1.812030853030e+00  ,-1.836579604222e+00  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-1.907476428060e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  ,-3.968016228745e-01  
  7.706400144196e-02  ,-1.566965873291e+00  ,-1.589847219184e+00  ,-1.612916257143e+00  ,-1.636172454266e+00  ,-1.659619890784e+00  ,-1.683247749550e+00  ,-1.707060019785e+00  ,-1.731055512923e+00  ,-1.755227906681e+00  ,-1.779585739885e+00  ,-1.804122391635e+00  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-1.925421761320e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  ,-3.966410698819e-01  
  7.711400144196e-02  ,-1.535250286739e+00  ,-1.558126405029e+00  ,-1.581189509543e+00  ,-1.604439045287e+00  ,-1.627878921212e+00  ,-1.651498609140e+00  ,-1.675301919879e+00  ,-1.699287644876e+00  ,-1.723449593723e+00  ,-1.747795975857e+00  ,-1.772320297930e+00  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-1.941466935761e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  ,-3.964766022022e-01  
  7.716400144196e-02  ,-1.504229830122e+00  ,-1.527100509081e+00  ,-1.550157466228e+00  ,-1.573400124929e+00  ,-1.596832228015e+00  ,-1.620443524110e+00  ,-1.644237653325e+00  ,-1.668213386127e+00  ,-1.692364660228e+00  ,-1.716699362056e+00  ,-1.741211124448e+00  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-1.955596116732e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  ,-3.963082214584e-01  
  7.721400144196e-02  ,-1.473941597968e+00  ,-1.496806625793e+00  ,-1.519857221926e+00  ,-1.543092786303e+00  ,-1.566516903771e+00  ,-1.590119589303e+00  ,-1.613904314978e+00  ,-1.637869831587e+00  ,-1.662010199099e+00  ,-1.686332993862e+00  ,-1.710831966516e+00  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-1.967795360438e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  ,-3.961359293125e-01  
  7.726400144196e-02  ,-1.444421938398e+00  ,-1.467281103486e+00  ,-1.490325124741e+00  ,-1.513553381092e+00  ,-1.536969297896e+00  ,-1.560563152663e+00  ,-1.584338252887e+00  ,-1.608293329384e+00  ,-1.632422560238e+00  ,-1.656733217798e+00  ,-1.681219170896e+00  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-1.978052627697e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  ,-3.959597274648e-01  
  7.731400144196e-02  ,-1.415706420489e+00  ,-1.438559511062e+00  ,-1.461596743855e+00  ,-1.484817474331e+00  ,-1.508224979318e+00  ,-1.531809781333e+00  ,-1.555575036416e+00  ,-1.579519448942e+00  ,-1.603637312867e+00  ,-1.627935607819e+00  ,-1.652408312451e+00  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-1.986357795827e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  ,-3.957796176546e-01  
  7.736400144196e-02  ,-1.387829795777e+00  ,-1.410676600281e+00  ,-1.433706830815e+00  ,-1.456919820552e+00  ,-1.480318699256e+00  ,-1.503894231882e+00  ,-1.527649417057e+00  ,-1.551582941837e+00  ,-1.575689208744e+00  ,-1.599974910797e+00  ,-1.624434136138e+00  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-1.992702668628e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  ,-3.955956016593e-01  
  7.741400144196e-02  ,-1.360825967160e+00  ,-1.383666273875e+00  ,-1.406689288635e+00  ,-1.429894321947e+00  ,-1.453284360985e+00  ,-1.476850401326e+00  ,-1.500595298063e+00  ,-1.524517713015e+00  ,-1.548612153050e+00  ,-1.572885033847e+00  ,-1.597330551591e+00  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-1.997080984477e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  ,-3.954076812951e-01  
  7.746400144196e-02  ,-1.334727952206e+00  ,-1.357561549638e+00  ,-1.380577134903e+00  ,-1.403773996165e+00  ,-1.427154981755e+00  ,-1.450711311374e+00  ,-1.474445696959e+00  ,-1.498356776309e+00  ,-1.522439159817e+00  ,-1.546698993946e+00  ,-1.571130574257e+00  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-1.999488422505e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  ,-3.952158584167e-01  
  7.751400144196e-02  ,-1.309567853595e+00  ,-1.332394530090e+00  ,-1.355402474883e+00  ,-1.378590946039e+00  ,-1.401962664673e+00  ,-1.425509064037e+00  ,-1.449232716847e+00  ,-1.473132239408e+00  ,-1.497202336945e+00  ,-1.521448894467e+00  ,-1.545866307917e+00  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-1.999922606861e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  ,-3.950201349173e-01  
  7.756400144196e-02  ,-1.285376824372e+00  ,-1.308196368501e+00  ,-1.331196455819e+00  ,-1.354376324704e+00  ,-1.377738562469e+00  ,-1.401274811940e+00  ,-1.424987513653e+00  ,-1.448875252287e+00  ,-1.472932834628e+00  ,-1.497165888931e+00  ,-1.521568906433e+00  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-1.998383109057e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  ,-3.948205127287e-01  
  7.761400144196e-02  ,-1.262185040054e+00  ,-1.284997240243e+00  ,-1.307989260363e+00  ,-1.331160307854e+00  ,-1.354512851136e+00  ,-1.378038731317e+00  ,-1.401740256408e+00  ,-1.425615991798e+00  ,-1.449660829907e+00  ,-1.473880153605e+00  ,-1.498268545952e+00  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-1.994871448393e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  ,-3.946169938211e-01  
  7.766400144196e-02  ,-1.240021665973e+00  ,-1.262826310866e+00  ,-1.285810049038e+00  ,-1.308972060915e+00  ,-1.332314695685e+00  ,-1.355829987080e+00  ,-1.379520118795e+00  ,-1.403383623521e+00  ,-1.427415488592e+00  ,-1.451620854316e+00  ,-1.475994392643e+00  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-1.989391090452e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  ,-3.944095802030e-01  
  7.771400144196e-02  ,-1.218914831154e+00  ,-1.241711709261e+00  ,-1.264686952217e+00  ,-1.287839713108e+00  ,-1.311172225676e+00  ,-1.334676709027e+00  ,-1.358355217845e+00  ,-1.382206270191e+00  ,-1.406224940325e+00  ,-1.430416120901e+00  ,-1.454774576224e+00  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-1.981947443688e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  ,-3.941982739216e-01  
  7.776400144196e-02  ,-1.198891597861e+00  ,-1.221680503007e+00  ,-1.244647032496e+00  ,-1.267790331895e+00  ,-1.291112503046e+00  ,-1.314605959005e+00  ,-1.338272633749e+00  ,-1.362111010825e+00  ,-1.386116247869e+00  ,-1.410293016142e+00  ,-1.434636159829e+00  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  ,-3.939830770624e-01  
  7.781400144196e-02  ,-1.179977937378e+00  ,-1.202758650836e+00  ,-1.225716261029e+00  ,-1.248849876350e+00  ,-1.272161499664e+00  ,-1.295643709127e+00  ,-1.319298318759e+00  ,-1.343123797249e+00  ,-1.367115383174e+00  ,-1.391277512188e+00  ,-1.415605115495e+00  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  ,-3.937639917492e-01  
  7.786400144196e-02  ,-1.162198701851e+00  ,-1.184971020148e+00  ,-1.207919490294e+00  ,-1.231043213765e+00  ,-1.254344067350e+00  ,-1.277814811125e+00  ,-1.301457138498e+00  ,-1.325269495705e+00  ,-1.349247198911e+00  ,-1.373394468251e+00  ,-1.397706296266e+00  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  ,-3.935410201444e-01  
