  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  5.296400144196e-02  ,8.087286153326e-01  ,7.970741964820e-01  ,7.853460187449e-01  ,7.735531666225e-01  ,7.616922725584e-01  ,7.497566679871e-01  ,7.377580057287e-01  ,7.256943168435e-01  ,7.135641866083e-01  ,7.013766574078e-01  ,6.891290422071e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  ,-7.406361789600e-02  
  5.301400144196e-02  ,7.804838503172e-01  ,7.689193014198e-01  ,7.572851216092e-01  ,7.455902247724e-01  ,7.338314780747e-01  ,7.220025528638e-01  ,7.101148702767e-01  ,6.981666579773e-01  ,6.861566905117e-01  ,6.740938650453e-01  ,6.619757283325e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  ,-7.529815838185e-02  
  5.306400144196e-02  ,7.534665030062e-01  ,7.420012338048e-01  ,7.304705200810e-01  ,7.188831119559e-01  ,7.072361068047e-01  ,6.955235080128e-01  ,6.837565118082e-01  ,6.719335389042e-01  ,6.600535555963e-01  ,6.481253000499e-01  ,6.361465584861e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  ,-7.653195570529e-02  
  5.311400144196e-02  ,7.276956220909e-01  ,7.163389365695e-01  ,7.049210493445e-01  ,6.934505526380e-01  ,6.819247680801e-01  ,6.703380207606e-01  ,6.587012935416e-01  ,6.470131943449e-01  ,6.352728664247e-01  ,6.234889250447e-01  ,6.116593724173e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  ,-7.776499768921e-02  
  5.316400144196e-02  ,7.031890085532e-01  ,6.919500996013e-01  ,6.806542821508e-01  ,6.693099968763e-01  ,6.579147851436e-01  ,6.464632861375e-01  ,6.349662753300e-01  ,6.234225443206e-01  ,6.118314188071e-01  ,6.002013677619e-01  ,5.885306196729e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  ,-7.899727216400e-02  
  5.321400144196e-02  ,6.799631973188e-01  ,6.688511398722e-01  ,6.576864947957e-01  ,6.464775916062e-01  ,6.352221710431e-01  ,6.239151921554e-01  ,6.125671932056e-01  ,6.011771706777e-01  ,5.897446373227e-01  ,5.782779066953e-01  ,5.667777948671e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  ,-8.022876696761e-02  
  5.326400144196e-02  ,6.580334419329e-01  ,6.470571672008e-01  ,6.360327039556e-01  ,6.249682131774e-01  ,6.138616576086e-01  ,6.027082795350e-01  ,5.915184564159e-01  ,5.802913408588e-01  ,5.690266093763e-01  ,5.577324632938e-01  ,5.464098362459e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  ,-8.145946994568e-02  
  5.331400144196e-02  ,6.374136985716e-01  ,6.265820137059e-01  ,6.157065392404e-01  ,6.047953432963e-01  ,5.938465739903e-01  ,5.828557706747e-01  ,5.718331095747e-01  ,5.607799096508e-01  ,5.496900490987e-01  ,5.385775694600e-01  ,5.274415561604e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  ,-8.268936895167e-02  
  5.336400144196e-02  ,6.181166134285e-01  ,6.074381668077e-01  ,5.967203839042e-01  ,5.859712074569e-01  ,5.751889836845e-01  ,5.643695374442e-01  ,5.535228473916e-01  ,5.426503498191e-01  ,5.317462909032e-01  ,5.208243781187e-01  ,5.098838992655e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  ,-8.391845184696e-02  
  5.341400144196e-02  ,6.001535162417e-01  ,5.896385066036e-01  ,5.790852232572e-01  ,5.685066261212e-01  ,5.578995375726e-01  ,5.472600470954e-01  ,5.365979831163e-01  ,5.259148639843e-01  ,5.152052759406e-01  ,5.044826369659e-01  ,4.937464173106e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  ,-8.514670650102e-02  
  5.346400144196e-02  ,5.835343788882e-01  ,5.731893794536e-01  ,5.628107152778e-01  ,5.524110819230e-01  ,5.419875386515e-01  ,5.315364394619e-01  ,5.210674465896e-01  ,5.105821747500e-01  ,5.000755448362e-01  ,4.895606821222e-01  ,4.790372418978e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  ,-8.637412079146e-02  
  5.351400144196e-02  ,5.682678670102e-01  ,5.581010232813e-01  ,5.479051536026e-01  ,5.376926872754e-01  ,5.274609133058e-01  ,5.172064404605e-01  ,5.069387745917e-01  ,4.966596209800e-01  ,4.863642268106e-01  ,4.760654340552e-01  ,4.657630745521e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  ,-8.760068260420e-02  
  5.356400144196e-02  ,5.543612484401e-01  ,5.443805501964e-01  ,5.343754634390e-01  ,5.243581756898e-01  ,5.143261990401e-01  ,5.042763909085e-01  ,4.942181026913e-01  ,4.841531305767e-01  ,4.740770352841e-01  ,4.640023851543e-01  ,4.539291865556e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  ,-8.882637983357e-02  
  5.361400144196e-02  ,5.418204859823e-01  ,5.320337030008e-01  ,5.222271949164e-01  ,5.124129000657e-01  ,5.025885466731e-01  ,4.927512313556e-01  ,4.829108156644e-01  ,4.730672141365e-01  ,4.632182596924e-01  ,4.533755999981e-01  ,4.435394074816e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  ,-9.005120038243e-02  
  5.366400144196e-02  ,5.306507496515e-01  ,5.210648536257e-01  ,5.114645174899e-01  ,5.018608226396e-01  ,4.922522046761e-01  ,4.826345001096e-01  ,4.730188991107e-01  ,4.634049657300e-01  ,4.537911135172e-01  ,4.441877058465e-01  ,4.345961277846e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  ,-9.127513216229e-02  
  5.371400144196e-02  ,5.208539754859e-01  ,5.114769948897e-01  ,5.020902161612e-01  ,4.927045159645e-01  ,4.833189534554e-01  ,4.739285590349e-01  ,4.645451269043e-01  ,4.551680547986e-01  ,4.457965541132e-01  ,4.364398956463e-01  ,4.271002902532e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  ,-9.249816309345e-02  
  5.376400144196e-02  ,5.124328198911e-01  ,5.032717296824e-01  ,4.941058026469e-01  ,4.849451556477e-01  ,4.757893709531e-01  ,4.666337392475e-01  ,4.574895922170e-01  ,4.483567296704e-01  ,4.392344565899e-01  ,4.301319214418e-01  ,4.210513953757e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  ,-9.372028110509e-02  
  5.381400144196e-02  ,5.053873589692e-01  ,4.964492441391e-01  ,4.875109806742e-01  ,4.785825240334e-01  ,4.696634555256e-01  ,4.607494291200e-01  ,4.518515641375e-01  ,4.429698123193e-01  ,4.341036659056e-01  ,4.252621001361e-01  ,4.164474957186e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  ,-9.494147413538e-02  
  5.386400144196e-02  ,4.997168587183e-01  ,4.910085059934e-01  ,4.823046391849e-01  ,4.736150057438e-01  ,4.649389373931e-01  ,4.562736128025e-01  ,4.476286979874e-01  ,4.390041641774e-01  ,4.304007030866e-01  ,4.218273098185e-01  ,4.132852040660e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  ,-9.616173013166e-02  
  5.391400144196e-02  ,4.954190229713e-01  ,4.869469317928e-01  ,4.784833686106e-01  ,4.700395940724e-01  ,4.616134110020e-01  ,4.532027874313e-01  ,4.448172331183e-01  ,4.364568646203e-01  ,4.281224988947e-01  ,4.198229982881e-01  ,4.115596907373e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  ,-9.738103705048e-02  
  5.396400144196e-02  ,4.924901813891e-01  ,4.842606085128e-01  ,4.760441679543e-01  ,4.678518893193e-01  ,4.596817929982e-01  ,4.515320441535e-01  ,4.434120017926e-01  ,4.353219182665e-01  ,4.272627446846e-01  ,4.192431822931e-01  ,4.112646803832e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  ,-9.859938285778e-02  
  5.401400144196e-02  ,4.909252984500e-01  ,4.829442521012e-01  ,4.749809209339e-01  ,4.670461078804e-01  ,4.591380416751e-01  ,4.512550783558e-01  ,4.434064292893e-01  ,4.355924808680e-01  ,4.278142933011e-01  ,4.200804587827e-01  ,4.123925148989e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  ,-9.981675552897e-02  
  5.406400144196e-02  ,4.907179732324e-01  ,4.829912144418e-01  ,4.752867234880e-01  ,4.676150833888e-01  ,4.599747261968e-01  ,4.523641906858e-01  ,4.447925455097e-01  ,4.372603016832e-01  ,4.297686427980e-01  ,4.223260070698e-01  ,4.149340424232e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  ,-1.010331430491e-01  
  5.411400144196e-02  ,4.918604510278e-01  ,4.843934904104e-01  ,4.769532879266e-01  ,4.695502652966e-01  ,4.621830263340e-01  ,4.548503101229e-01  ,4.475609845410e-01  ,4.403157235702e-01  ,4.331158399776e-01  ,4.259695993475e-01  ,4.188787776262e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  ,-1.022485334129e-01  
  5.416400144196e-02  ,4.943436258787e-01  ,4.871416918771e-01  ,4.799710249781e-01  ,4.728417915688e-01  ,4.657528051749e-01  ,4.587029524350e-01  ,4.517010138931e-01  ,4.447477484684e-01  ,4.378445654264e-01  ,4.309996209629e-01  ,4.242147638324e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  ,-1.034629146249e-01  
  5.421400144196e-02  ,4.981570547952e-01  ,4.912251342196e-01  ,4.843288874686e-01  ,4.774783411653e-01  ,4.706724610842e-01  ,4.639103128351e-01  ,4.572005105120e-01  ,4.505439417004e-01  ,4.439421177715e-01  ,4.374030567885e-01  ,4.309287162082e-01  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  ,-1.046762746998e-01  
  5.426400144196e-02  ,5.032889630134e-01  ,4.966317541797e-01  ,4.900146117172e-01  ,4.834473679142e-01  ,4.769291633417e-01  ,4.704592262368e-01  ,4.640460126007e-01  ,4.576905364980e-01  ,4.513944242077e-01  ,4.451655345609e-01  ,4.390059258154e-01  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  ,-1.058886016620e-01  
  5.431400144196e-02  ,5.097262702933e-01  ,5.033481869782e-01  ,4.970145209436e-01  ,4.907349122154e-01  ,4.845086629194e-01  ,4.783351423961e-01  ,4.722227028177e-01  ,4.661724414159e-01  ,4.601860630294e-01  ,4.542713184725e-01  ,4.484303435409e-01  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  ,-1.070998835465e-01  
  5.436400144196e-02  ,5.174545561633e-01  ,5.113597595631e-01  ,5.053136586117e-01  ,4.993257257115e-01  ,4.933954176471e-01  ,4.875222470966e-01  ,4.817144376542e-01  ,4.759731810439e-01  ,4.703002704048e-01  ,4.647033297639e-01  ,4.591845767701e-01  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  ,-1.083101083985e-01  
  5.441400144196e-02  ,5.264581536870e-01  ,5.206504977681e-01  ,5.148957663556e-01  ,5.092032592777e-01  ,5.035725811640e-01  ,4.980033812063e-01  ,4.925037581373e-01  ,4.870749952930e-01  ,4.817189654561e-01  ,4.764431681030e-01  ,4.712498957047e-01  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  ,-1.095192642733e-01  
