  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  2.012500427266e-02  ,-3.255845782521e-01  ,-3.226133022771e-01  ,-3.196040707394e-01  ,-3.165563586505e-01  ,-3.134695306079e-01  ,-3.103427026372e-01  ,-3.071751067927e-01  ,-3.039660238754e-01  ,-3.007149639388e-01  ,-2.974206425719e-01  ,-2.940825533042e-01  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,8.050001709064e-02  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  ,1.006250213633e-01  
  2.017500427266e-02  ,-3.256907196748e-01  ,-3.227094615924e-01  ,-3.196901657614e-01  ,-3.166323063645e-01  ,-3.135352474813e-01  ,-3.103981054004e-01  ,-3.072201121064e-01  ,-3.040005481018e-01  ,-3.007389224202e-01  ,-2.974339522656e-01  ,-2.940851301615e-01  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,8.070001709064e-02  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  ,1.008750213633e-01  
  2.022500427266e-02  ,-3.257941821127e-01  ,-3.228029464431e-01  ,-3.197735912220e-01  ,-3.167055897759e-01  ,-3.135983056886e-01  ,-3.104508555495e-01  ,-3.072624712320e-01  ,-3.040324330233e-01  ,-3.007602488877e-01  ,-2.974446376801e-01  ,-2.940850909463e-01  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,8.090001709064e-02  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  ,1.011250213633e-01  
  2.027500427266e-02  ,-3.258949739271e-01  ,-3.228937653080e-01  ,-3.198543556415e-01  ,-3.167762174831e-01  ,-3.136587139168e-01  ,-3.105009618038e-01  ,-3.073021929965e-01  ,-3.040616874946e-01  ,-3.007789522874e-01  ,-2.974527078504e-01  ,-2.940824447652e-01  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,8.110001709064e-02  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  ,1.013750213633e-01  
  2.032500427266e-02  ,-3.259931034951e-01  ,-3.229819265685e-01  ,-3.199324675132e-01  ,-3.168441980420e-01  ,-3.137164807663e-01  ,-3.105484328859e-01  ,-3.073392861481e-01  ,-3.040883203805e-01  ,-3.007950415253e-01  ,-2.974581717419e-01  ,-2.940772006602e-01  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,8.130001709064e-02  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  ,1.016250213633e-01  
  2.037500427266e-02  ,-3.260885791140e-01  ,-3.230674386652e-01  ,-3.200079353000e-01  ,-3.169095399932e-01  ,-3.137716148821e-01  ,-3.105932774471e-01  ,-3.073737594619e-01  ,-3.041123404739e-01  ,-3.008085255070e-01  ,-2.974610383393e-01  ,-2.940693676722e-01  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,8.150001709064e-02  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  ,1.018750213633e-01  
  2.042500427266e-02  ,-3.261814091207e-01  ,-3.231503099211e-01  ,-3.200807674462e-01  ,-3.169722518384e-01  ,-3.138241247901e-01  ,-3.106355041635e-01  ,-3.074056216235e-01  ,-3.041337565927e-01  ,-3.008194130656e-01  ,-2.974613165339e-01  ,-2.940589547834e-01  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,8.170001709064e-02  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  ,1.021250213633e-01  
  2.047500427266e-02  ,-3.262716017471e-01  ,-3.232305487294e-01  ,-3.201509723535e-01  ,-3.170323420604e-01  ,-3.138740191040e-01  ,-3.106751216200e-01  ,-3.074348813517e-01  ,-3.041525774543e-01  ,-3.008277130524e-01  ,-2.974590152583e-01  ,-2.940459709752e-01  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,8.190001709064e-02  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  ,1.023750213633e-01  
  2.052500427266e-02  ,-3.263591652861e-01  ,-3.233081633506e-01  ,-3.202185584173e-01  ,-3.170898191132e-01  ,-3.139213062658e-01  ,-3.107121384411e-01  ,-3.074615472689e-01  ,-3.041688118364e-01  ,-3.008334342371e-01  ,-2.974541433417e-01  ,-2.940304251635e-01  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,8.210001709064e-02  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  ,1.026250213633e-01  
  2.057500427266e-02  ,-3.264441079192e-01  ,-3.233831621431e-01  ,-3.202835339864e-01  ,-3.171446914245e-01  ,-3.139659948677e-01  ,-3.107465631555e-01  ,-3.074856280537e-01  ,-3.041824683735e-01  ,-3.008365854080e-01  ,-2.974467096476e-01  ,-2.940123262691e-01  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,8.230001709064e-02  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  ,1.028750213633e-01  
  2.062500427266e-02  ,-3.265264378813e-01  ,-3.234555532937e-01  ,-3.203459074048e-01  ,-3.171969673905e-01  ,-3.140080932602e-01  ,-3.107784043280e-01  ,-3.075071322471e-01  ,-3.041935558122e-01  ,-3.008371752932e-01  ,-2.974367229643e-01  ,-2.939916831461e-01  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,8.250001709064e-02  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  ,1.031250213633e-01  
  2.067500427266e-02  ,-3.266061633166e-01  ,-3.235253451275e-01  ,-3.204056869640e-01  ,-3.172466553853e-01  ,-3.140476100166e-01  ,-3.108076704410e-01  ,-3.075260684949e-01  ,-3.042020827037e-01  ,-3.008352125966e-01  ,-2.974241920724e-01  ,-2.939685046568e-01  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,8.270001709064e-02  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  ,1.033750213633e-01  
  2.072500427266e-02  ,-3.266832923947e-01  ,-3.235925457592e-01  ,-3.204628809576e-01  ,-3.172937637518e-01  ,-3.140845533943e-01  ,-3.108343699882e-01  ,-3.075424452565e-01  ,-3.042080577611e-01  ,-3.008307060088e-01  ,-2.974091257189e-01  ,-2.939427995453e-01  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,8.290001709064e-02  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  ,1.036250213633e-01  
  2.077500427266e-02  ,-3.267578332207e-01  ,-3.236571634903e-01  ,-3.205174976211e-01  ,-3.173383008154e-01  ,-3.141189319552e-01  ,-3.108585114133e-01  ,-3.075562711489e-01  ,-3.042114894501e-01  ,-3.008236641564e-01  ,-2.973915326071e-01  ,-2.939145767233e-01  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,8.310001709064e-02  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  ,1.038750213633e-01  
  2.082500427266e-02  ,-3.268297938977e-01  ,-3.237192063497e-01  ,-3.205695452030e-01  ,-3.173802748540e-01  ,-3.141507538559e-01  ,-3.108801031367e-01  ,-3.075675545438e-01  ,-3.042123864555e-01  ,-3.008140956949e-01  ,-2.973714214447e-01  ,-2.938838447929e-01  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,8.330001709064e-02  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  ,1.041250213633e-01  
  2.087500427266e-02  ,-3.268991825005e-01  ,-3.237786826252e-01  ,-3.206190318793e-01  ,-3.174196941559e-01  ,-3.141800276463e-01  ,-3.108991535668e-01  ,-3.075763040342e-01  ,-3.042107571648e-01  ,-3.008020091618e-01  ,-2.973488008082e-01  ,-2.938506125694e-01  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,8.350001709064e-02  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  ,1.043750213633e-01  
  2.092500427266e-02  ,-3.269660070610e-01  ,-3.238356002572e-01  ,-3.206659658494e-01  ,-3.174565669269e-01  ,-3.142067613934e-01  ,-3.109156710438e-01  ,-3.075825279032e-01  ,-3.042066102142e-01  ,-3.007874131442e-01  ,-2.973236794378e-01  ,-2.938148887305e-01  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,8.370001709064e-02  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  ,1.046250213633e-01  
  2.097500427266e-02  ,-3.270302756276e-01  ,-3.238899675188e-01  ,-3.207103552370e-01  ,-3.174909014242e-01  ,-3.142309636310e-01  ,-3.109296639514e-01  ,-3.075862347181e-01  ,-3.041999539361e-01  ,-3.007703162043e-01  ,-2.972960658566e-01  ,-2.937766819065e-01  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,8.390001709064e-02  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  ,1.048750213633e-01  
  2.102500427266e-02  ,-3.270919961523e-01  ,-3.239417922547e-01  ,-3.207522081836e-01  ,-3.175227057719e-01  ,-3.142526423245e-01  ,-3.109411405423e-01  ,-3.075874326896e-01  ,-3.041907968560e-01  ,-3.007507267973e-01  ,-2.972659686740e-01  ,-2.937360007648e-01  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,8.410001709064e-02  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  ,1.051250213633e-01  
  2.107500427266e-02  ,-3.271511766699e-01  ,-3.239910827419e-01  ,-3.207915327768e-01  ,-3.175519882106e-01  ,-3.142718060027e-01  ,-3.109501091852e-01  ,-3.075861303246e-01  ,-3.041791473779e-01  ,-3.007286533966e-01  ,-2.972333963853e-01  ,-2.936928538520e-01  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,8.430001709064e-02  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  ,1.053750213633e-01  
  2.112500427266e-02  ,-3.272078250399e-01  ,-3.240378467191e-01  ,-3.208283370879e-01  ,-3.175787567770e-01  ,-3.142884625387e-01  ,-3.109565780264e-01  ,-3.075823357494e-01  ,-3.041650138579e-01  ,-3.007041045287e-01  ,-2.971983575359e-01  ,-2.936472498107e-01  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,8.450001709064e-02  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  ,1.056250213633e-01  
  2.117500427266e-02  ,-3.272619492973e-01  ,-3.240820924679e-01  ,-3.208626291709e-01  ,-3.176030196902e-01  ,-3.143026204446e-01  ,-3.109605553989e-01  ,-3.075760575133e-01  ,-3.041484046435e-01  ,-3.006770884934e-01  ,-2.971608605717e-01  ,-2.935991970900e-01  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,8.470001709064e-02  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  ,1.058750213633e-01  
  2.122500427266e-02  ,-3.273135572007e-01  ,-3.241238276171e-01  ,-3.208944170265e-01  ,-3.176247849012e-01  ,-3.143142874981e-01  ,-3.109620494517e-01  ,-3.075673036186e-01  ,-3.041293281330e-01  ,-3.006476138029e-01  ,-2.971209139709e-01  ,-2.935487043098e-01  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,8.490001709064e-02  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  ,1.061250213633e-01  
  2.127500427266e-02  ,-3.273626567822e-01  ,-3.241630604621e-01  ,-3.209237086782e-01  ,-3.176440606169e-01  ,-3.143234721579e-01  ,-3.109610683974e-01  ,-3.075560825064e-01  ,-3.041077925339e-01  ,-3.006156886876e-01  ,-2.970785261312e-01  ,-2.934957798223e-01  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,8.510001709064e-02  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  ,1.063750213633e-01  
  2.132500427266e-02  ,-3.274092557084e-01  ,-3.241997985178e-01  ,-3.209505120542e-01  ,-3.176608546927e-01  ,-3.143301822278e-01  ,-3.109576203110e-01  ,-3.075424022652e-01  ,-3.040838062025e-01  ,-3.005813216136e-01  ,-2.970337054629e-01  ,-2.934404322265e-01  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,8.530001709064e-02  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  ,1.066250213633e-01  
  2.137500427266e-02  ,-3.274533620047e-01  ,-3.242340500876e-01  ,-3.209748351492e-01  ,-3.176751752844e-01  ,-3.143344260338e-01  ,-3.109517134537e-01  ,-3.075262711678e-01  ,-3.040573773054e-01  ,-3.005445207436e-01  ,-2.969864603084e-01  ,-2.933826697718e-01  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,8.550001709064e-02  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  ,1.068750213633e-01  
  2.142500427266e-02  ,-3.274949832465e-01  ,-3.242658225854e-01  ,-3.209966858238e-01  ,-3.176870302715e-01  ,-3.143362113147e-01  ,-3.109433557760e-01  ,-3.075076972882e-01  ,-3.040285141298e-01  ,-3.005052945030e-01  ,-2.969367990295e-01  ,-2.933225010562e-01  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,8.570001709064e-02  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  ,1.071250213633e-01  
  2.147500427266e-02  ,-3.275341274551e-01  ,-3.242951243167e-01  ,-3.210160719921e-01  ,-3.176964276896e-01  ,-3.143355464470e-01  ,-3.109325554716e-01  ,-3.074866888330e-01  ,-3.039972247986e-01  ,-3.004636509801e-01  ,-2.968847299029e-01  ,-2.932599342106e-01  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,8.590001709064e-02  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  ,1.073750213633e-01  
  2.152500427266e-02  ,-3.275708021116e-01  ,-3.243219625510e-01  ,-3.210330015619e-01  ,-3.177033753303e-01  ,-3.143324390245e-01  ,-3.109193204848e-01  ,-3.074632538310e-01  ,-3.039635175322e-01  ,-3.004195985594e-01  ,-2.968302612347e-01  ,-2.931949778293e-01  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,8.610001709064e-02  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  ,1.076250213633e-01  
  2.157500427266e-02  ,-3.276050151931e-01  ,-3.243463457029e-01  ,-3.210474823203e-01  ,-3.177078813123e-01  ,-3.143268973926e-01  ,-3.109036589136e-01  ,-3.074374004294e-01  ,-3.039274004106e-01  ,-3.003731452643e-01  ,-2.967734012375e-01  ,-2.931276399336e-01  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,8.630001709064e-02  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  ,1.078750213633e-01  
