  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.006400144196e-02  ,-1.750795640285e-01  ,-1.720329373910e-01  ,-1.690864358844e-01  ,-1.662354941561e-01  ,-1.634790605079e-01  ,-1.608126966653e-01  ,-1.582345143536e-01  ,-1.557419654985e-01  ,-1.533326625220e-01  ,-1.510041867436e-01  ,-1.487533214960e-01  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,8.040490927638e-03  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  ,-3.809165928835e-01  
  7.011400144196e-02  ,-2.171932429143e-01  ,-2.138372131344e-01  ,-2.105842450218e-01  ,-2.074298359784e-01  ,-2.043728596618e-01  ,-2.014089650479e-01  ,-1.985361966388e-01  ,-1.957520163226e-01  ,-1.930540201826e-01  ,-1.904397762224e-01  ,-1.879060870444e-01  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,1.431359646917e-02  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  ,-3.812982255644e-01  
  7.016400144196e-02  ,-2.602091222638e-01  ,-2.565443366313e-01  ,-2.529854467267e-01  ,-2.495280161244e-01  ,-2.461708635477e-01  ,-2.429096790380e-01  ,-2.397424918819e-01  ,-2.366667573122e-01  ,-2.336800590288e-01  ,-2.307799565406e-01  ,-2.279632709225e-01  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  ,-3.816760949857e-01  
  7.021400144196e-02  ,-3.040936314066e-01  ,-3.001210443788e-01  ,-2.962570842654e-01  ,-2.924973793354e-01  ,-2.888406950851e-01  ,-2.852827752186e-01  ,-2.818216297437e-01  ,-2.784547071146e-01  ,-2.751795855128e-01  ,-2.719938163219e-01  ,-2.688942434655e-01  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,2.681125332005e-02  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  ,-3.820501974180e-01  
  7.026400144196e-02  ,-3.488123319059e-01  ,-3.445332041699e-01  ,-3.403653264473e-01  ,-3.363043951924e-01  ,-3.323491254267e-01  ,-3.284953189623e-01  ,-3.247409629407e-01  ,-3.210835093146e-01  ,-3.175205296705e-01  ,-3.140495720578e-01  ,-3.106675025333e-01  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,3.302347095093e-02  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  ,-3.824205291692e-01  
  7.031400144196e-02  ,-3.943299441706e-01  ,-3.897458414556e-01  ,-3.852755035563e-01  ,-3.809146937521e-01  ,-3.766620830679e-01  ,-3.725135293899e-01  ,-3.684670075345e-01  ,-3.645199680200e-01  ,-3.606699826217e-01  ,-3.569145964659e-01  ,-3.532507021144e-01  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  ,-3.827870865841e-01  
  7.036400144196e-02  ,-4.406103945512e-01  ,-4.357231860883e-01  ,-4.309521439697e-01  ,-4.262931018504e-01  ,-4.217446894008e-01  ,-4.173028250711e-01  ,-4.129654677930e-01  ,-4.087300768179e-01  ,-4.045942230669e-01  ,-4.005554534954e-01  ,-3.966106865365e-01  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  ,-3.831498660450e-01  
  7.041400144196e-02  ,-4.876168385831e-01  ,-4.824286953036e-01  ,-4.773590066026e-01  ,-4.724036752702e-01  ,-4.675612959384e-01  ,-4.628278457045e-01  ,-4.582012779891e-01  ,-4.536790559459e-01  ,-4.492587563285e-01  ,-4.449379283767e-01  ,-4.407135207459e-01  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  ,-3.835088639714e-01  
  7.046400144196e-02  ,-5.353117094443e-01  ,-5.298251018416e-01  ,-5.244591190522e-01  ,-5.192097365731e-01  ,-5.140755165410e-01  ,-5.090524992011e-01  ,-5.041386289370e-01  ,-4.993313828520e-01  ,-4.946283425107e-01  ,-4.900270641385e-01  ,-4.855245260444e-01  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,5.748565111007e-02  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  ,-3.838640768201e-01  
  7.051400144196e-02  ,-5.836567428510e-01  ,-5.778744385900e-01  ,-5.722148115437e-01  ,-5.666739087788e-01  ,-5.612502660813e-01  ,-5.559399850322e-01  ,-5.507410042230e-01  ,-5.456508308219e-01  ,-5.406670369386e-01  ,-5.357871932075e-01  ,-5.310083119191e-01  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  ,-3.842155010854e-01  
  7.056400144196e-02  ,-6.326130267347e-01  ,-6.265380879307e-01  ,-6.205877564714e-01  ,-6.147581545883e-01  ,-6.090477941442e-01  ,-6.034528425669e-01  ,-5.979712399210e-01  ,-5.926005010137e-01  ,-5.873382175141e-01  ,-5.821819753104e-01  ,-5.771288173739e-01  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  ,-3.845631332988e-01  
  7.061400144196e-02  ,-6.821410276568e-01  ,-6.757768078831e-01  ,-6.695390036958e-01  ,-6.634238114216e-01  ,-6.574297249899e-01  ,-6.515529759281e-01  ,-6.457915048789e-01  ,-6.401428562310e-01  ,-6.346046369716e-01  ,-6.291744304898e-01  ,-6.238493249376e-01  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,7.525795710829e-02  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  ,-3.849069700294e-01  
  7.066400144196e-02  ,-7.322006415427e-01  ,-7.255507825486e-01  ,-7.190290213289e-01  ,-7.126316318990e-01  ,-7.063570925598e-01  ,-7.002017034471e-01  ,-6.941634101002e-01  ,-6.882397860200e-01  ,-6.824284326680e-01  ,-6.767269818619e-01  ,-6.711325382033e-01  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  ,-3.852470078835e-01  
  7.071400144196e-02  ,-7.827512161002e-01  ,-7.758196496012e-01  ,-7.690177322409e-01  ,-7.623418200823e-01  ,-7.557903816131e-01  ,-7.493597839032e-01  ,-7.430479818847e-01  ,-7.368525741265e-01  ,-7.307711946681e-01  ,-7.248014733465e-01  ,-7.189405696163e-01  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  ,-3.855832435052e-01  
  7.076400144196e-02  ,-8.337516269164e-01  ,-8.265425466976e-01  ,-8.194645509587e-01  ,-8.125140680758e-01  ,-8.056895588981e-01  ,-7.989874619128e-01  ,-7.924057482145e-01  ,-7.859420348103e-01  ,-7.795939795959e-01  ,-7.733592436963e-01  ,-7.672350142265e-01  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,9.236226815141e-02  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  ,-3.859156735759e-01  
  7.081400144196e-02  ,-8.851602568443e-01  ,-8.776781628546e-01  ,-8.703284439704e-01  ,-8.631076161084e-01  ,-8.560141381233e-01  ,-8.490445182897e-01  ,-8.421967437723e-01  ,-8.354684648695e-01  ,-8.288573616995e-01  ,-8.223611168986e-01  ,-8.159769671941e-01  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  ,-3.862442948148e-01  
  7.086400144196e-02  ,-9.369351074020e-01  ,-9.291847445281e-01  ,-9.215679263348e-01  ,-9.140812487615e-01  ,-9.067231707219e-01  ,-8.994902747204e-01  ,-8.923805677217e-01  ,-8.853917283544e-01  ,-8.785214658692e-01  ,-8.717674943126e-01  ,-8.651270863257e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  ,-3.865691039784e-01  
  7.091400144196e-02  ,-9.890337878021e-01  ,-9.810201823031e-01  ,-9.731411572790e-01  ,-9.653933904707e-01  ,-9.577753441437e-01  ,-9.502836799231e-01  ,-9.429164229088e-01  ,-9.356712868975e-01  ,-9.285460111019e-01  ,-9.215383359583e-01  ,-9.146455873555e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  ,-3.868900978610e-01  
  7.096400144196e-02  ,-1.041413575148e+00  ,-1.033142013826e+00  ,-1.025005933740e+00  ,-1.017002098600e+00  ,-1.009128981334e+00  ,-1.001383310890e+00  ,-9.937631457179e-01  ,-9.862662336378e-01  ,-9.788903460109e-01  ,-9.716332550160e-01  ,-9.644923350140e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  ,-3.872072732945e-01  
  7.101400144196e-02  ,-1.094031464305e+00  ,-1.085507490112e+00  ,-1.077119765486e+00  ,-1.068865138516e+00  ,-1.060742091493e+00  ,-1.052747438854e+00  ,-1.044879259362e+00  ,-1.037135341972e+00  ,-1.029513492978e+00  ,-1.022011518910e+00  ,-1.014626844529e+00  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  ,-3.875206271485e-01  
  7.106400144196e-02  ,-1.146844194848e+00  ,-1.138073604025e+00  ,-1.129439894346e+00  ,-1.120940002386e+00  ,-1.112572426030e+00  ,-1.104334056145e+00  ,-1.096223002066e+00  ,-1.088237097743e+00  ,-1.080374184427e+00  ,-1.072632105033e+00  ,-1.065008336403e+00  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  ,-3.878301563305e-01  
  7.111400144196e-02  ,-1.199808302798e+00  ,-1.190797136567e+00  ,-1.181923349124e+00  ,-1.173183963960e+00  ,-1.164577498563e+00  ,-1.156100921888e+00  ,-1.147752380771e+00  ,-1.139529748481e+00  ,-1.131430907517e+00  ,-1.123453739715e+00  ,-1.115595775862e+00  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  ,-3.881358577853e-01  
  7.116400144196e-02  ,-1.252880164810e+00  ,-1.243634706076e+00  ,-1.234526985843e+00  ,-1.225554118535e+00  ,-1.216714642608e+00  ,-1.208005610149e+00  ,-1.199425200007e+00  ,-1.190971336228e+00  ,-1.182641941008e+00  ,-1.174434937051e+00  ,-1.166347910733e+00  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  ,-3.884377284959e-01  
  7.121400144196e-02  ,-1.306016033377e+00  ,-1.296542797912e+00  ,-1.287207525770e+00  ,-1.278007420737e+00  ,-1.268941047385e+00  ,-1.260005538565e+00  ,-1.251199115854e+00  ,-1.242519747102e+00  ,-1.233965400329e+00  ,-1.225534041580e+00  ,-1.217223314599e+00  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  ,-3.887357654830e-01  
  7.126400144196e-02  ,-1.359172089072e+00  ,-1.349477821741e+00  ,-1.339921603986e+00  ,-1.330500732871e+00  ,-1.321213800311e+00  ,-1.312058024861e+00  ,-1.303031665322e+00  ,-1.294132744583e+00  ,-1.285359274898e+00  ,-1.276709267493e+00  ,-1.268180425081e+00  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  ,-3.890299658050e-01  
  7.131400144196e-02  ,-1.412304474634e+00  ,-1.402396140141e+00  ,-1.392625806167e+00  ,-1.382990861491e+00  ,-1.373489930276e+00  ,-1.364120314422e+00  ,-1.354880320418e+00  ,-1.345768019257e+00  ,-1.336781473385e+00  ,-1.327918741595e+00  ,-1.319177587276e+00  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  ,-3.893203265583e-01  
  7.136400144196e-02  ,-1.465362190261e+00  ,-1.455254125869e+00  ,-1.445276717330e+00  ,-1.435434605826e+00  ,-1.425726448964e+00  ,-1.416149636756e+00  ,-1.406702517866e+00  ,-1.397383222386e+00  ,-1.388189861305e+00  ,-1.379120542740e+00  ,-1.370173092285e+00  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  ,-3.896068448772e-01  
  7.141400144196e-02  ,-1.518315976671e+00  ,-1.508008190485e+00  ,-1.497830958434e+00  ,-1.487788794479e+00  ,-1.477873377426e+00  ,-1.468096249156e+00  ,-1.458448759126e+00  ,-1.448929094967e+00  ,-1.439542306416e+00  ,-1.430272744964e+00  ,-1.421125220782e+00  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  ,-3.898895179337e-01  
  7.146400144196e-02  ,-1.571114753590e+00  ,-1.560614841794e+00  ,-1.550238171493e+00  ,-1.540010333781e+00  ,-1.529902062595e+00  ,-1.519931634184e+00  ,-1.510090660099e+00  ,-1.500368145271e+00  ,-1.490796715518e+00  ,-1.481333456814e+00  ,-1.471992281828e+00  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  ,-3.901683429382e-01  
  7.151400144196e-02  ,-1.623714965965e+00  ,-1.613030711978e+00  ,-1.602469525654e+00  ,-1.592056244413e+00  ,-1.581762488666e+00  ,-1.571606004459e+00  ,-1.561578659767e+00  ,-1.551669788846e+00  ,-1.541904222069e+00  ,-1.532254033631e+00  ,-1.522732655372e+00  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  ,-3.904433171386e-01  
