  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.181400144196e-02  ,-1.932735523210e+00  ,-1.910723789546e+00  ,-1.888958121495e+00  ,-1.867436876668e+00  ,-1.846158392600e+00  ,-1.825120939586e+00  ,-1.804322737835e+00  ,-1.783761959957e+00  ,-1.763436746085e+00  ,-1.743345184294e+00  ,-1.723485339367e+00  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  ,-3.920121461428e-01  
  7.186400144196e-02  ,-1.982746850832e+00  ,-1.960717985778e+00  ,-1.938934766389e+00  ,-1.917395568178e+00  ,-1.896098744254e+00  ,-1.875042581967e+00  ,-1.854225316958e+00  ,-1.833645136927e+00  ,-1.813300197069e+00  ,-1.793188599589e+00  ,-1.773308423210e+00  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  ,-3.922600908579e-01  
  7.191400144196e-02  ,-2.032221275630e+00  ,-2.010175478313e+00  ,-1.988374904342e+00  ,-1.966817946690e+00  ,-1.945502974761e+00  ,-1.924428292227e+00  ,-1.903592150520e+00  ,-1.882992752400e+00  ,-1.862628268116e+00  ,-1.842496814141e+00  ,-1.822596483074e+00  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  ,-3.925041641243e-01  
  7.196400144196e-02  ,-2.081118392931e+00  ,-2.059055863030e+00  ,-2.037238131351e+00  ,-2.015663608969e+00  ,-1.994330680552e+00  ,-1.973237667081e+00  ,-1.952382835444e+00  ,-1.931764403458e+00  ,-1.911380556589e+00  ,-1.891229425441e+00  ,-1.871309116705e+00  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  ,-3.927443635330e-01  
  7.201400144196e-02  ,-2.129398356439e+00  ,-2.107319293685e+00  ,-2.085484602182e+00  ,-2.063892708902e+00  ,-2.042542016114e+00  ,-2.021430861858e+00  ,-2.000557526615e+00  ,-1.979920245274e+00  ,-1.959517217907e+00  ,-1.939346589206e+00  ,-1.919406480632e+00  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  ,-3.929806867134e-01  
  7.206400144196e-02  ,-2.177021911339e+00  ,-2.154926515744e+00  ,-2.133075060856e+00  ,-2.111465992360e+00  ,-2.090097727444e+00  ,-2.068968621325e+00  ,-2.048076970512e+00  ,-2.027421024476e+00  ,-2.006998998891e+00  ,-1.986809052430e+00  ,-1.966849320699e+00  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  ,-3.932131313331e-01  
  7.211400144196e-02  ,-2.223950438776e+00  ,-2.201838910474e+00  ,-2.179970890742e+00  ,-2.158344841151e+00  ,-2.136959197631e+00  ,-2.115812329409e+00  ,-2.094902549513e+00  ,-2.074228123748e+00  ,-2.053787282480e+00  ,-2.033578198306e+00  ,-2.013599022011e+00  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  ,-3.934416950980e-01  
  7.216400144196e-02  ,-2.270145988108e+00  ,-2.248018527508e+00  ,-2.226134140384e+00  ,-2.204491305191e+00  ,-2.183088473877e+00  ,-2.161924035308e+00  ,-2.140996314244e+00  ,-2.120303593856e+00  ,-2.099844119629e+00  ,-2.079616078031e+00  ,-2.059617634821e+00  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  ,-3.936663757521e-01  
  7.221400144196e-02  ,-2.315571320092e+00  ,-2.293428127722e+00  ,-2.271527571203e+00  ,-2.249868145890e+00  ,-2.228448321711e+00  ,-2.207266500449e+00  ,-2.186321026065e+00  ,-2.165610197066e+00  ,-2.145132272865e+00  ,-2.124885454326e+00  ,-2.104867922346e+00  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  ,-3.938871710781e-01  
  7.226400144196e-02  ,-2.360189937708e+00  ,-2.338031214367e+00  ,-2.316114686670e+00  ,-2.294438866765e+00  ,-2.273002241698e+00  ,-2.251803230279e+00  ,-2.230840190544e+00  ,-2.210111437737e+00  ,-2.189615246722e+00  ,-2.169349831980e+00  ,-2.149313389697e+00  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  ,-3.941040788967e-01  
  7.231400144196e-02  ,-2.403966127970e+00  ,-2.381792074573e+00  ,-2.359859774095e+00  ,-2.338167755476e+00  ,-2.316714522955e+00  ,-2.295498511115e+00  ,-2.274518094297e+00  ,-2.253771604370e+00  ,-2.233257329966e+00  ,-2.212973499945e+00  ,-2.192918325958e+00  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  ,-3.943170970672e-01  
  7.236400144196e-02  ,-2.446864991193e+00  ,-2.424675808919e+00  ,-2.402727934268e+00  ,-2.381019912860e+00  ,-2.359550266491e+00  ,-2.338317445454e+00  ,-2.317319839942e+00  ,-2.296555798620e+00  ,-2.276023624422e+00  ,-2.255721560297e+00  ,-2.235647833523e+00  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  ,-3.945262234870e-01  
  7.241400144196e-02  ,-2.488852481273e+00  ,-2.466648371413e+00  ,-2.444685121374e+00  ,-2.422961293452e+00  ,-2.401475426836e+00  ,-2.380225987820e+00  ,-2.359211382295e+00  ,-2.338429978732e+00  ,-2.317880085722e+00  ,-2.297559968851e+00  ,-2.277467868329e+00  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  ,-3.947314560924e-01  
  7.246400144196e-02  ,-2.529895433269e+00  ,-2.507676597376e+00  ,-2.485698170937e+00  ,-2.463958732816e+00  ,-2.442456839954e+00  ,-2.421190974254e+00  ,-2.400159560753e+00  ,-2.379360974274e+00  ,-2.358793550390e+00  ,-2.338455562378e+00  ,-2.318345267463e+00  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  ,-3.949327928576e-01  
  7.251400144196e-02  ,-2.569961602011e+00  ,-2.547728239709e+00  ,-2.525734838069e+00  ,-2.503979986412e+00  ,-2.482462261298e+00  ,-2.461180160535e+00  ,-2.440132123704e+00  ,-2.419316549676e+00  ,-2.398731774969e+00  ,-2.378376101209e+00  ,-2.358247787772e+00  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  ,-3.951302317956e-01  
  7.256400144196e-02  ,-2.609019685520e+00  ,-2.586772003806e+00  ,-2.564763823590e+00  ,-2.542993755091e+00  ,-2.521460392119e+00  ,-2.500162247980e+00  ,-2.479097781800e+00  ,-2.458265400929e+00  ,-2.437663461246e+00  ,-2.417290278788e+00  ,-2.397144131594e+00  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  ,-3.953237709578e-01  
  7.261400144196e-02  ,-2.647039372020e+00  ,-2.624777571189e+00  ,-2.602754810482e+00  ,-2.580969722182e+00  ,-2.559420915734e+00  ,-2.538106920237e+00  ,-2.517026212589e+00  ,-2.496177213580e+00  ,-2.475558298026e+00  ,-2.455167790007e+00  ,-2.435003983627e+00  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  ,-3.955134084339e-01  
  7.266400144196e-02  ,-2.683991343766e+00  ,-2.661715624327e+00  ,-2.639678488058e+00  ,-2.617878577028e+00  ,-2.596314521875e+00  ,-2.574984867098e+00  ,-2.553888107569e+00  ,-2.533022678059e+00  ,-2.512386965016e+00  ,-2.491979318218e+00  ,-2.471798034665e+00  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  ,-3.956991423523e-01  
  7.271400144196e-02  ,-2.719847335256e+00  ,-2.697557905023e+00  ,-2.675506586511e+00  ,-2.653692050164e+00  ,-2.632112941071e+00  ,-2.610767819413e+00  ,-2.589655198245e+00  ,-2.568773525376e+00  ,-2.548121206490e+00  ,-2.527696596961e+00  ,-2.507498013269e+00  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  ,-3.958809708800e-01  
  7.276400144196e-02  ,-2.754580143789e+00  ,-2.732277197176e+00  ,-2.710211899008e+00  ,-2.688382934776e+00  ,-2.666788966884e+00  ,-2.645428570811e+00  ,-2.624300277978e+00  ,-2.603402549783e+00  ,-2.582733804066e+00  ,-2.562292420972e+00  ,-2.542076721973e+00  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  ,-3.960588922223e-01  
  7.281400144196e-02  ,-2.788163643722e+00  ,-2.765847391718e+00  ,-2.743768314204e+00  ,-2.721925126000e+00  ,-2.700316488311e+00  ,-2.678941010598e+00  ,-2.657797236726e+00  ,-2.636883640743e+00  ,-2.616198658765e+00  ,-2.595740680041e+00  ,-2.575508041574e+00  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,1.961201597889e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  ,-3.962329046232e-01  
  7.286400144196e-02  ,-2.820572855554e+00  ,-2.798243492824e+00  ,-2.776150836166e+00  ,-2.754293608689e+00  ,-2.732670509804e+00  ,-2.711280143288e+00  ,-2.690121078736e+00  ,-2.669191798980e+00  ,-2.648490765476e+00  ,-2.628016379761e+00  ,-2.607766984140e+00  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  ,-3.964030063654e-01  
  7.291400144196e-02  ,-2.851783917132e+00  ,-2.829441649906e+00  ,-2.807335609985e+00  ,-2.785464561521e+00  ,-2.763827181564e+00  ,-2.742422119394e+00  ,-2.721247955159e+00  ,-2.700303185755e+00  ,-2.679586282240e+00  ,-2.659095666341e+00  ,-2.638829699550e+00  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,1.932715785370e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  ,-3.965691957699e-01  
  7.296400144196e-02  ,-2.881774144474e+00  ,-2.859419176372e+00  ,-2.837299967979e+00  ,-2.815415272651e+00  ,-2.793763817264e+00  ,-2.772344260121e+00  ,-2.751155179461e+00  ,-2.730195102624e+00  ,-2.709462521898e+00  ,-2.688955866094e+00  ,-2.668673509519e+00  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,1.915604341101e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  ,-3.967314711965e-01  
  7.301400144196e-02  ,-2.910522042639e+00  ,-2.888154576672e+00  ,-2.866022382946e+00  ,-2.844124259241e+00  ,-2.822458922126e+00  ,-2.801025052836e+00  ,-2.779821257801e+00  ,-2.758846064118e+00  ,-2.738097989741e+00  ,-2.717575471124e+00  ,-2.697276902859e+00  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,1.896602426621e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  ,-3.968898310437e-01  
  7.306400144196e-02  ,-2.938007322550e+00  ,-2.915627562657e+00  ,-2.893482598222e+00  ,-2.871571231584e+00  ,-2.849892216640e+00  ,-2.828444231617e+00  ,-2.807225902076e+00  ,-2.786235780780e+00  ,-2.765472399282e+00  ,-2.744934204251e+00  ,-2.724619614099e+00  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,1.875728794525e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  ,-3.970442737484e-01  
  7.311400144196e-02  ,-2.964210928821e+00  ,-2.941819078339e+00  ,-2.919661540643e+00  ,-2.897737133188e+00  ,-2.876044618855e+00  ,-2.854582726350e+00  ,-2.833350057982e+00  ,-2.812345197304e+00  ,-2.791566695357e+00  ,-2.771013008614e+00  ,-2.750682574538e+00  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,1.853004044569e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  ,-3.971947977865e-01  
  7.316400144196e-02  ,-2.989115050591e+00  ,-2.966711313772e+00  ,-2.944541403369e+00  ,-2.922604155263e+00  ,-2.900898359061e+00  ,-2.879422731164e+00  ,-2.858175915601e+00  ,-2.837156505136e+00  ,-2.816363069639e+00  ,-2.795794074995e+00  ,-2.775447978788e+00  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,1.828450603337e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  ,-3.973414016723e-01  
  7.321400144196e-02  ,-3.012703146921e+00  ,-2.990287727424e+00  ,-2.968105646783e+00  ,-2.946155755778e+00  ,-2.924436865445e+00  ,-2.902947698809e+00  ,-2.881686927391e+00  ,-2.860653163417e+00  ,-2.839844981411e+00  ,-2.819260863938e+00  ,-2.798899288626e+00  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  ,-3.974840839589e-01  
  7.326400144196e-02  ,-3.034959955143e+00  ,-3.012533057522e+00  ,-2.990339007524e+00  ,-2.968376674098e+00  ,-2.946644884862e+00  ,-2.925142385694e+00  ,-2.903867850403e+00  ,-2.882819911729e+00  ,-2.861997170477e+00  ,-2.841398114365e+00  ,-2.821021242119e+00  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,1.773956352956e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  ,-3.976228432380e-01  
