  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.831400144195e-02  ,-1.729303206160e+00  ,-1.706589497108e+00  ,-1.683995529530e+00  ,-1.661529075432e+00  ,-1.639194822207e+00  ,-1.616996079945e+00  ,-1.594930092307e+00  ,-1.573005495648e+00  ,-1.551218474564e+00  ,-1.529576239064e+00  ,-1.508083249077e+00  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-1.744069323055e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  ,-2.680131118974e-01  
  8.836400144195e-02  ,-1.718314185405e+00  ,-1.695858885365e+00  ,-1.673524748352e+00  ,-1.651319346711e+00  ,-1.629247267324e+00  ,-1.607311706647e+00  ,-1.585510065560e+00  ,-1.563850720768e+00  ,-1.542330025040e+00  ,-1.520954965177e+00  ,-1.499729885825e+00  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-1.712461107295e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  ,-2.670789495511e-01  
  8.841400144195e-02  ,-1.708646571208e+00  ,-1.686444834879e+00  ,-1.664365540723e+00  ,-1.642416065872e+00  ,-1.620600870204e+00  ,-1.598923086012e+00  ,-1.577380229345e+00  ,-1.555980443730e+00  ,-1.534720207538e+00  ,-1.513606315096e+00  ,-1.492642937125e+00  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-1.679162899170e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  ,-2.661421512434e-01  
  8.846400144195e-02  ,-1.700310274914e+00  ,-1.678356994636e+00  ,-1.656527309151e+00  ,-1.634828351924e+00  ,-1.613264514426e+00  ,-1.591838848004e+00  ,-1.570548964227e+00  ,-1.549402735890e+00  ,-1.528397969989e+00  ,-1.507537768021e+00  ,-1.486829690509e+00  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  
  8.851400144195e-02  ,-1.693313882365e+00  ,-1.671603692374e+00  ,-1.650018065784e+00  ,-1.628564016997e+00  ,-1.607245743611e+00  ,-1.586066216220e+00  ,-1.565023190160e+00  ,-1.544124305346e+00  ,-1.523367437001e+00  ,-1.502755581198e+00  ,-1.482296060343e+00  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  
  8.856400144195e-02  ,-1.687664570967e+00  ,-1.666191853304e+00  ,-1.644845558905e+00  ,-1.623629477444e+00  ,-1.602550720301e+00  ,-1.581611175672e+00  ,-1.560808688566e+00  ,-1.540150643776e+00  ,-1.519634995288e+00  ,-1.499264690999e+00  ,-1.479047409820e+00  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  
  8.861400144195e-02  ,-1.683368246233e+00  ,-1.662127136837e+00  ,-1.641013114807e+00  ,-1.620029901913e+00  ,-1.599184351947e+00  ,-1.578478338686e+00  ,-1.557909787816e+00  ,-1.537485839698e+00  ,-1.517204521764e+00  ,-1.497068682734e+00  ,-1.477085773876e+00  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  
  8.866400144195e-02  ,-1.680429366970e+00  ,-1.659413761589e+00  ,-1.638525772357e+00  ,-1.617769024963e+00  ,-1.597150620751e+00  ,-1.576671007815e+00  ,-1.556329542653e+00  ,-1.536132707640e+00  ,-1.516078578577e+00  ,-1.496169916307e+00  ,-1.476413910808e+00  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  
  8.871400144195e-02  ,-1.678851065788e+00  ,-1.658054625637e+00  ,-1.637386188203e+00  ,-1.616849277895e+00  ,-1.596451171608e+00  ,-1.576191096002e+00  ,-1.556069842720e+00  ,-1.536092731132e+00  ,-1.516258414846e+00  ,-1.496569392282e+00  ,-1.477032602246e+00  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  
  8.876400144195e-02  ,-1.678635266042e+00  ,-1.658051252981e+00  ,-1.637595655989e+00  ,-1.617271712795e+00  ,-1.597086506554e+00  ,-1.577039263405e+00  ,-1.557130736736e+00  ,-1.537366067395e+00  ,-1.517743961175e+00  ,-1.498266663448e+00  ,-1.478941326406e+00  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  
  8.881400144195e-02  ,-1.679781999461e+00  ,-1.659403797823e+00  ,-1.639154112190e+00  ,-1.619036083538e+00  ,-1.599056534920e+00  ,-1.579214751276e+00  ,-1.559511172775e+00  ,-1.539951551911e+00  ,-1.520533833952e+00  ,-1.501260020601e+00  ,-1.482138263751e+00  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  
  8.886400144195e-02  ,-1.682290158276e+00  ,-1.662111033149e+00  ,-1.642059767980e+00  ,-1.622140322583e+00  ,-1.602359405850e+00  ,-1.582715501938e+00  ,-1.563209413881e+00  ,-1.543846694863e+00  ,-1.524625332509e+00  ,-1.505547249697e+00  ,-1.486620293671e+00  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  
  8.891400144195e-02  ,-1.686157933237e+00  ,-1.666170418115e+00  ,-1.646310581251e+00  ,-1.626582245572e+00  ,-1.606991921717e+00  ,-1.587538117487e+00  ,-1.568221584849e+00  ,-1.549047688284e+00  ,-1.530014445961e+00  ,-1.511123700294e+00  ,-1.492383002643e+00  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  
  8.896400144195e-02  ,-1.691381281073e+00  ,-1.671577962936e+00  ,-1.651902003318e+00  ,-1.632357109619e+00  ,-1.612949546438e+00  ,-1.593677860281e+00  ,-1.574542756591e+00  ,-1.555549405149e+00  ,-1.536695837275e+00  ,-1.517983860229e+00  ,-1.499420683542e+00  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  
  8.901400144195e-02  ,-1.697955131183e+00  ,-1.678328396553e+00  ,-1.658828575688e+00  ,-1.639459231191e+00  ,-1.620226404818e+00  ,-1.601128670896e+00  ,-1.582166677152e+00  ,-1.563345393529e+00  ,-1.544662923843e+00  ,-1.526120920232e+00  ,-1.507726346285e+00  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  
  8.906400144195e-02  ,-1.705872959699e+00  ,-1.686415053660e+00  ,-1.667083447179e+00  ,-1.647881586281e+00  ,-1.628815293454e+00  ,-1.609883160908e+00  ,-1.591085783366e+00  ,-1.572427948574e+00  ,-1.553907736328e+00  ,-1.535526786145e+00  ,-1.517291735168e+00  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  
  8.911400144195e-02  ,-1.715126970945e+00  ,-1.695829924855e+00  ,-1.676658436069e+00  ,-1.657615820393e+00  ,-1.638707682771e+00  ,-1.619932633294e+00  ,-1.601291202874e+00  ,-1.582787983149e+00  ,-1.564421117030e+00  ,-1.546192081447e+00  ,-1.528107272233e+00  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  
  8.916400144195e-02  ,-1.725707976067e+00  ,-1.706563666366e+00  ,-1.687544029333e+00  ,-1.668652253753e+00  ,-1.649893730483e+00  ,-1.631267077996e+00  ,-1.612772768286e+00  ,-1.594415199959e+00  ,-1.576192527051e+00  ,-1.558106161932e+00  ,-1.540162202520e+00  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  
  8.921400144195e-02  ,-1.737605455926e+00  ,-1.718605597214e+00  ,-1.699729390325e+00  ,-1.680979893881e+00  ,-1.662362286295e+00  ,-1.643875194735e+00  ,-1.625519021854e+00  ,-1.607297983978e+00  ,-1.589210258194e+00  ,-1.571257120835e+00  ,-1.553444442676e+00  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  
  8.926400144195e-02  ,-1.750807563465e+00  ,-1.731943721737e+00  ,-1.713202371166e+00  ,-1.694586443438e+00  ,-1.676100907889e+00  ,-1.657744391312e+00  ,-1.639517232107e+00  ,-1.621423457178e+00  ,-1.603461261261e+00  ,-1.585631805927e+00  ,-1.567940709786e+00  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  
  8.931400144195e-02  ,-1.765301133040e+00  ,-1.746564729525e+00  ,-1.727949523052e+00  ,-1.709458315350e+00  ,-1.691095868255e+00  ,-1.672860808816e+00  ,-1.654753401119e+00  ,-1.636777493294e+00  ,-1.618931283972e+00  ,-1.601215827192e+00  ,-1.583636491688e+00  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  
  8.936400144195e-02  ,-1.781071695756e+00  ,-1.762454020389e+00  ,-1.743956111205e+00  ,-1.725580643254e+00  ,-1.707332174162e+00  ,-1.689209322597e+00  ,-1.671212283595e+00  ,-1.653344719494e+00  ,-1.635604838519e+00  ,-1.617993576292e+00  ,-1.600516058983e+00  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  
  8.941400144195e-02  ,-1.798103491433e+00  ,-1.779595707012e+00  ,-1.761206127750e+00  ,-1.742937299114e+00  ,-1.724793591219e+00  ,-1.706773569819e+00  ,-1.688877396689e+00  ,-1.671108543746e+00  ,-1.653465215566e+00  ,-1.635948236756e+00  ,-1.618562493046e+00  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  
  8.946400144195e-02  ,-1.816379486454e+00  ,-1.797972642318e+00  ,-1.779682309170e+00  ,-1.761510906220e+00  ,-1.743462596170e+00  ,-1.725535953074e+00  ,-1.707731041462e+00  ,-1.690051159081e+00  ,-1.672494512808e+00  ,-1.655061805761e+00  ,-1.637757690320e+00  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  
  8.951400144195e-02  ,-1.835881388300e+00  ,-1.817566424783e+00  ,-1.799366166978e+00  ,-1.781282859236e+00  ,-1.763320527845e+00  ,-1.745477654200e+00  ,-1.727754299394e+00  ,-1.710153573211e+00  ,-1.692673640652e+00  ,-1.675315122284e+00  ,-1.658082377529e+00  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  
  8.956400144195e-02  ,-1.856589681364e+00  ,-1.838357443446e+00  ,-1.820237938393e+00  ,-1.802233354636e+00  ,-1.784347430061e+00  ,-1.766578713138e+00  ,-1.748927143920e+00  ,-1.731395631081e+00  ,-1.713982352977e+00  ,-1.696687820569e+00  ,-1.679516186495e+00  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  
  8.961400144195e-02  ,-1.878483573772e+00  ,-1.860324816424e+00  ,-1.842276744044e+00  ,-1.824341345371e+00  ,-1.806522259205e+00  ,-1.788817912934e+00  ,-1.771228237290e+00  ,-1.753755974966e+00  ,-1.736399255273e+00  ,-1.719158488019e+00  ,-1.702037548714e+00  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  
  8.966400144195e-02  ,-1.901541161969e+00  ,-1.883446563124e+00  ,-1.865460444260e+00  ,-1.847584695711e+00  ,-1.829822715577e+00  ,-1.812172963005e+00  ,-1.794635276174e+00  ,-1.777212198932e+00  ,-1.759901837528e+00  ,-1.742704505514e+00  ,-1.725623868078e+00  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  
  8.971400144195e-02  ,-1.925739281786e+00  ,-1.907699448187e+00  ,-1.889765780402e+00  ,-1.871940043391e+00  ,-1.854225438033e+00  ,-1.836620405898e+00  ,-1.819124708050e+00  ,-1.801740710139e+00  ,-1.784466484754e+00  ,-1.767302262045e+00  ,-1.750251435857e+00  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  
  8.976400144195e-02  ,-1.951053656350e+00  ,-1.933059137142e+00  ,-1.915168352063e+00  ,-1.897382938492e+00  ,-1.879705911696e+00  ,-1.862135693486e+00  ,-1.844671936271e+00  ,-1.827316866437e+00  ,-1.810068511918e+00  ,-1.792926985600e+00  ,-1.775895488858e+00  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  
