  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.477500427266e-02  ,3.752397176283e-01  ,3.667696317725e-01  ,3.583127471095e-01  ,3.498693373626e-01  ,3.414396822507e-01  ,3.330240571733e-01  ,3.246227299600e-01  ,3.162359733886e-01  ,3.078640404906e-01  ,2.995071960736e-01  ,2.911656899488e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  
  8.482500427266e-02  ,3.759747130119e-01  ,3.675038395352e-01  ,3.590461422155e-01  ,3.506018945658e-01  ,3.421713762668e-01  ,3.337548625922e-01  ,3.253526212997e-01  ,3.169649250791e-01  ,3.085920269431e-01  ,3.002341916675e-01  ,2.918916689894e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  
  8.487500427266e-02  ,3.767097549296e-01  ,3.682380958287e-01  ,3.597795878275e-01  ,3.513345043650e-01  ,3.429031249664e-01  ,3.344857248162e-01  ,3.260825716122e-01  ,3.176939379450e-01  ,3.093200768132e-01  ,3.009612528998e-01  ,2.926177159953e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  
  8.492500427266e-02  ,3.774448432410e-01  ,3.689724004755e-01  ,3.605130838255e-01  ,3.520671665717e-01  ,3.436349281654e-01  ,3.352166436720e-01  ,3.268125807065e-01  ,3.184230117862e-01  ,3.100481898794e-01  ,3.016883796272e-01  ,2.933438307553e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  
  8.497500427266e-02  ,3.781799777579e-01  ,3.697067533298e-01  ,3.612466300178e-01  ,3.527998810578e-01  ,3.443667856876e-01  ,3.359476189989e-01  ,3.275426484328e-01  ,3.191521464523e-01  ,3.107763659912e-01  ,3.024155716189e-01  ,2.940700131011e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  
  8.502500427266e-02  ,3.789151583880e-01  ,3.704411542368e-01  ,3.619802262632e-01  ,3.535326476262e-01  ,3.450986974177e-01  ,3.366786506138e-01  ,3.282727745928e-01  ,3.198813417324e-01  ,3.115046049088e-01  ,3.031428287356e-01  ,2.947962628183e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  
  8.507500427266e-02  ,3.796503849618e-01  ,3.711756030530e-01  ,3.627138724372e-01  ,3.542654661554e-01  ,3.458306631660e-01  ,3.374097383613e-01  ,3.290029590412e-01  ,3.206105974788e-01  ,3.122329065270e-01  ,3.038701507370e-01  ,2.955225797345e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  
  8.512500427266e-02  ,3.803856573213e-01  ,3.719100996493e-01  ,3.634475683583e-01  ,3.549983364567e-01  ,3.465626827689e-01  ,3.381408820680e-01  ,3.297332015722e-01  ,3.213399134610e-01  ,3.129612706323e-01  ,3.045975374858e-01  ,2.962489636323e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  
  8.517500427266e-02  ,3.811209753582e-01  ,3.726446438178e-01  ,3.641813138875e-01  ,3.557312584050e-01  ,3.472947560674e-01  ,3.388720815752e-01  ,3.304635020522e-01  ,3.220692895775e-01  ,3.136896970328e-01  ,3.053249887260e-01  ,2.969754143560e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  
  8.522500427266e-02  ,3.818563388676e-01  ,3.733792354873e-01  ,3.649151088828e-01  ,3.564642318045e-01  ,3.480268828984e-01  ,3.396033367022e-01  ,3.311938602723e-01  ,3.227987256179e-01  ,3.144181855641e-01  ,3.060525043620e-01  ,2.977019316806e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  
  8.527500427266e-02  ,3.825917477767e-01  ,3.741138744587e-01  ,3.656489531457e-01  ,3.571972565380e-01  ,3.487590631000e-01  ,3.403346472942e-01  ,3.319242761022e-01  ,3.235282214038e-01  ,3.151467360312e-01  ,3.067800841608e-01  ,2.984285154489e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  
  8.532500427266e-02  ,3.833272019219e-01  ,3.748485605947e-01  ,3.663828465787e-01  ,3.579303324392e-01  ,3.494912965103e-01  ,3.410660131811e-01  ,3.326547493265e-01  ,3.242577767677e-01  ,3.158753482708e-01  ,3.075077279445e-01  ,2.991551654084e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  
  8.537500427266e-02  ,3.840627011498e-01  ,3.755832937560e-01  ,3.671167890067e-01  ,3.586634593267e-01  ,3.502235829725e-01  ,3.417974342078e-01  ,3.333852798218e-01  ,3.249873915290e-01  ,3.166040220796e-01  ,3.082354355309e-01  ,2.998818814136e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  
  8.542500427266e-02  ,3.847982453278e-01  ,3.763180737932e-01  ,3.678507802650e-01  ,3.593966370777e-01  ,3.509559223489e-01  ,3.425289101927e-01  ,3.341158673753e-01  ,3.257170655196e-01  ,3.173327573097e-01  ,3.089632067384e-01  ,3.006086633250e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  
  8.547500427266e-02  ,3.855338343077e-01  ,3.770529005637e-01  ,3.685848202033e-01  ,3.601298655313e-01  ,3.516883144167e-01  ,3.432604409853e-01  ,3.348465118644e-01  ,3.264467985536e-01  ,3.180615537547e-01  ,3.096910413756e-01  ,3.013355109093e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  
  8.552500427266e-02  ,3.862694679658e-01  ,3.777877739193e-01  ,3.693189086760e-01  ,3.608631445011e-01  ,3.524207590968e-01  ,3.439920264174e-01  ,3.355772130458e-01  ,3.271765904774e-01  ,3.187904112638e-01  ,3.104189392658e-01  ,3.020624239783e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  
  8.557500427266e-02  ,3.870051461383e-01  ,3.785226937198e-01  ,3.700530455400e-01  ,3.615964738870e-01  ,3.531532561773e-01  ,3.447236663332e-01  ,3.363079708381e-01  ,3.279064411018e-01  ,3.195193296258e-01  ,3.111469002297e-01  ,3.027894023526e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  
  8.562500427266e-02  ,3.877408687062e-01  ,3.792576598167e-01  ,3.707872306917e-01  ,3.623298534758e-01  ,3.538858055114e-01  ,3.454553605532e-01  ,3.370387850439e-01  ,3.286363502709e-01  ,3.202483087044e-01  ,3.118749240872e-01  ,3.035164458398e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  
  8.567500427266e-02  ,3.884766354925e-01  ,3.799926720713e-01  ,3.715214639413e-01  ,3.630632831752e-01  ,3.546184069482e-01  ,3.461871089337e-01  ,3.377696554868e-01  ,3.293663177893e-01  ,3.209773482869e-01  ,3.126030106465e-01  ,3.042435542624e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  
  8.572500427266e-02  ,3.892124464165e-01  ,3.807277303341e-01  ,3.722557451412e-01  ,3.637967627579e-01  ,3.553510603239e-01  ,3.469189113010e-01  ,3.385005820066e-01  ,3.300963435179e-01  ,3.217064482324e-01  ,3.133311597387e-01  ,3.049707274209e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  
  8.577500427266e-02  ,3.899483013129e-01  ,3.814628344702e-01  ,3.729900741476e-01  ,3.645302921537e-01  ,3.560837654915e-01  ,3.476507675326e-01  ,3.392315644310e-01  ,3.308264272564e-01  ,3.224356083047e-01  ,3.140593711800e-01  ,3.056979651500e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  
  8.582500427266e-02  ,3.906842000366e-01  ,3.821979843319e-01  ,3.737244508129e-01  ,3.652638711710e-01  ,3.568165222840e-01  ,3.483826773817e-01  ,3.399626026366e-01  ,3.315565688638e-01  ,3.231648283656e-01  ,3.147876447972e-01  ,3.064252672470e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  
  8.587500427266e-02  ,3.914201424649e-01  ,3.829331797805e-01  ,3.744588749937e-01  ,3.659974996644e-01  ,3.575493305552e-01  ,3.491146407904e-01  ,3.406936963716e-01  ,3.322867681143e-01  ,3.238941082918e-01  ,3.155159803975e-01  ,3.071526335494e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  
  8.592500427266e-02  ,3.921561284483e-01  ,3.836684206721e-01  ,3.751933465318e-01  ,3.667311774842e-01  ,3.582821901423e-01  ,3.498466575269e-01  ,3.414248455697e-01  ,3.330170249118e-01  ,3.246234478661e-01  ,3.162443778166e-01  ,3.078800638497e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  
  8.597500427266e-02  ,3.928921578629e-01  ,3.844037068674e-01  ,3.759278653009e-01  ,3.674649044815e-01  ,3.590151009021e-01  ,3.505787274658e-01  ,3.421560499694e-01  ,3.337473390854e-01  ,3.253528469114e-01  ,3.169728368713e-01  ,3.086075579934e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  
  8.602500427266e-02  ,3.936282305521e-01  ,3.851390382283e-01  ,3.766624311381e-01  ,3.681986805013e-01  ,3.597480626666e-01  ,3.513108504251e-01  ,3.428873094920e-01  ,3.344777103949e-01  ,3.260823052649e-01  ,3.177013573916e-01  ,3.093351157719e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,3.441000170906e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  ,4.301250213633e-01  
  8.607500427266e-02  ,3.943643464095e-01  ,3.858744146103e-01  ,3.773970439157e-01  ,3.689325053967e-01  ,3.604810752968e-01  ,3.520430262690e-01  ,3.436186239414e-01  ,3.352081387581e-01  ,3.268118227471e-01  ,3.184299391856e-01  ,3.100627370325e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,3.443000170906e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  ,4.303750213633e-01  
  8.612500427266e-02  ,3.951005052711e-01  ,3.866098358527e-01  ,3.781317034669e-01  ,3.696663790236e-01  ,3.612141386231e-01  ,3.527752548224e-01  ,3.443499931507e-01  ,3.359386239461e-01  ,3.275413992197e-01  ,3.191585820926e-01  ,3.107904215330e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,3.445000170906e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  ,4.306250213633e-01  
  8.617500427266e-02  ,3.958367070016e-01  ,3.873453018632e-01  ,3.788664096780e-01  ,3.704003012325e-01  ,3.619472524836e-01  ,3.535075359472e-01  ,3.450814169685e-01  ,3.366691658237e-01  ,3.282710344302e-01  ,3.198872859283e-01  ,3.115181691742e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,3.447000170906e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  ,4.308750213633e-01  
  8.622500427266e-02  ,3.965729514711e-01  ,3.880808124806e-01  ,3.796011623763e-01  ,3.711342718690e-01  ,3.626804167669e-01  ,3.542398694614e-01  ,3.458128952238e-01  ,3.373997642038e-01  ,3.290007283119e-01  ,3.206160505265e-01  ,3.122459797475e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,3.449000170906e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  ,4.311250213633e-01  
