  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.011400144196e-02  ,1.714953713312e+00  ,1.734992419155e+00  ,1.754989882914e+00  ,1.774945415486e+00  ,1.794858541378e+00  ,1.814728508122e+00  ,1.834557822169e+00  ,1.854344410012e+00  ,1.874089449685e+00  ,1.893793154741e+00  ,1.913454808902e+00  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,1.431359646927e-02  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  ,-2.374260197716e-01  
  6.016400144196e-02  ,1.671413332956e+00  ,1.691343131816e+00  ,1.711235037281e+00  ,1.731088283117e+00  ,1.750902325620e+00  ,1.770676331728e+00  ,1.790412653580e+00  ,1.810109193781e+00  ,1.829767013495e+00  ,1.849386251897e+00  ,1.868966127881e+00  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,2.057257621919e-02  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  ,-2.384361703932e-01  
  6.021400144196e-02  ,1.626985771396e+00  ,1.646796825491e+00  ,1.666573431905e+00  ,1.686314737072e+00  ,1.706020127182e+00  ,1.725688694715e+00  ,1.745322634989e+00  ,1.764919826021e+00  ,1.784481216039e+00  ,1.804006861756e+00  ,1.823495926451e+00  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,2.681125332014e-02  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  ,-2.394439677461e-01  
  6.026400144196e-02  ,1.581705461200e+00  ,1.601387980157e+00  ,1.621039577676e+00  ,1.640659318208e+00  ,1.660246512384e+00  ,1.679800182913e+00  ,1.699322366149e+00  ,1.718810922846e+00  ,1.738266686319e+00  ,1.757689628593e+00  ,1.777078851588e+00  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,3.302347095103e-02  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  ,-2.404494018837e-01  
  6.031400144196e-02  ,1.535607696177e+00  ,1.555151927754e+00  ,1.574668840697e+00  ,1.594157424456e+00  ,1.613616916780e+00  ,1.633046265411e+00  ,1.652447356931e+00  ,1.671818018984e+00  ,1.691158973584e+00  ,1.710470116150e+00  ,1.729750488640e+00  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,3.920309840306e-02  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  ,-2.414524628827e-01  
  6.036400144196e-02  ,1.488728552020e+00  ,1.508124793208e+00  ,1.527497405487e+00  ,1.546845292882e+00  ,1.566167617699e+00  ,1.585463257547e+00  ,1.604733944324e+00  ,1.623977485716e+00  ,1.643194490781e+00  ,1.662384770373e+00  ,1.681547303950e+00  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,4.534403713001e-02  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  ,-2.424531408435e-01  
  6.041400144196e-02  ,1.441104876320e+00  ,1.460343491022e+00  ,1.479562241329e+00  ,1.498759943393e+00  ,1.517935691178e+00  ,1.537088287244e+00  ,1.556219313264e+00  ,1.575326550883e+00  ,1.594410500129e+00  ,1.613470885784e+00  ,1.632506631162e+00  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,5.144022676677e-02  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  ,-2.434514258896e-01  
  6.046400144196e-02  ,1.392774241665e+00  ,1.411845670354e+00  ,1.430901063932e+00  ,1.449939162766e+00  ,1.468958982765e+00  ,1.487959256394e+00  ,1.506941418448e+00  ,1.525903221683e+00  ,1.544845055177e+00  ,1.563766566556e+00  ,1.582666612443e+00  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,5.748565111016e-02  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  ,-2.444473081684e-01  
  6.051400144196e-02  ,1.343774915859e+00  ,1.362669674208e+00  ,1.381552300223e+00  ,1.400421447135e+00  ,1.419276063017e+00  ,1.438114805598e+00  ,1.456938963960e+00  ,1.475746262812e+00  ,1.494536984470e+00  ,1.513310691198e+00  ,1.532066182806e+00  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,6.347434405624e-02  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  ,-2.454407778510e-01  
  6.056400144196e-02  ,1.294145817089e+00  ,1.312854518972e+00  ,1.331555048622e+00  ,1.350245984251e+00  ,1.368926196718e+00  ,1.387594274104e+00  ,1.406251363163e+00  ,1.424895157976e+00  ,1.443525832341e+00  ,1.462142872108e+00  ,1.480745010073e+00  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,6.940039548808e-02  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  ,-2.464318251322e-01  
  6.061400144196e-02  ,1.243926482714e+00  ,1.262439835764e+00  ,1.280949042414e+00  ,1.299452594892e+00  ,1.317949297093e+00  ,1.336437663069e+00  ,1.354918698519e+00  ,1.373390067918e+00  ,1.391851840814e+00  ,1.410303415260e+00  ,1.428743473833e+00  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,7.525795710839e-02  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  ,-2.474204402307e-01  
  6.066400144196e-02  ,1.193157023276e+00  ,1.211465851505e+00  ,1.229774608780e+00  ,1.248081713521e+00  ,1.266385893582e+00  ,1.284685594208e+00  ,1.302981688441e+00  ,1.321271799000e+00  ,1.339555894453e+00  ,1.357833294126e+00  ,1.376102625679e+00  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,8.104124821103e-02  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  ,-2.484066133894e-01  
  6.071400144196e-02  ,1.141878090020e+00  ,1.159973333539e+00  ,1.178072632734e+00  ,1.196174333107e+00  ,1.214277086767e+00  ,1.232379269093e+00  ,1.250481623494e+00  ,1.268581737198e+00  ,1.286679477437e+00  ,1.304774084558e+00  ,1.322864113596e+00  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,8.674456138591e-02  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  ,-2.493903348752e-01  
  6.076400144196e-02  ,1.090130827903e+00  ,1.108003550395e+00  ,1.125884506943e+00  ,1.143771964647e+00  ,1.161664506583e+00  ,1.179560438733e+00  ,1.197460372105e+00  ,1.215361856247e+00  ,1.233264659027e+00  ,1.251167937415e+00  ,1.269070206659e+00  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,9.236226815151e-02  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  ,-2.503715949790e-01  
  6.081400144196e-02  ,1.037956841983e+00  ,1.055598249603e+00  ,1.073252108996e+00  ,1.090916616559e+00  ,1.108590281001e+00  ,1.126271343789e+00  ,1.143960284686e+00  ,1.161654618993e+00  ,1.179354014746e+00  ,1.197057556013e+00  ,1.214763689052e+00  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,9.788882450947e-02  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  ,-2.513503840162e-01  
  6.086400144196e-02  ,9.853981527841e-01  ,1.002799590930e+00  ,1.020217739229e+00  ,1.037650723740e+00  ,1.055096981840e+00  ,1.072554682625e+00  ,1.090024192143e+00  ,1.107502978174e+00  ,1.124990615386e+00  ,1.142486110203e+00  ,1.159987849895e+00  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,1.033187764159e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  ,-2.523266923266e-01  
  6.091400144196e-02  ,9.324971472823e-01  ,9.496501184479e-01  ,9.668240947992e-01  ,9.840171292766e-01  ,1.001227590274e+00  ,1.018453585297e+00  ,1.035695347188e+00  ,1.052950315692e+00  ,1.070217967085e+00  ,1.087497233710e+00  ,1.104786444329e+00  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  ,-2.533005102744e-01  
  6.096400144196e-02  ,8.792965583414e-01  ,8.961927249776e-01  ,9.131142204137e-01  ,9.300590309145e-01  ,9.470254557202e-01  ,9.640115355494e-01  ,9.810173838257e-01  ,9.980404035999e-01  ,1.015079975304e+00  ,1.032134962385e+00  ,1.049203629045e+00  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  ,-2.542718282485e-01  
  6.101400144196e-02  ,8.258394004519e-01  ,8.424705914289e-01  ,8.591314679868e-01  ,8.758199405102e-01  ,8.925342467058e-01  ,9.092723600605e-01  ,9.260342755776e-01  ,9.428173606498e-01  ,9.596209049380e-01  ,9.764436953705e-01  ,9.932839435316e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,1.189759266721e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  ,-2.552406366623e-01  
  6.106400144196e-02  ,7.721689342445e-01  ,7.885271643796e-01  ,8.049194530850e-01  ,8.213436473423e-01  ,8.377979154507e-01  ,8.542801701086e-01  ,8.707902898669e-01  ,8.873256080138e-01  ,9.038853221048e-01  ,9.204681500979e-01  ,9.370722416741e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,1.239669057971e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  ,-2.562069259540e-01  
  6.111400144196e-02  ,7.183286346405e-01  ,7.344060967449e-01  ,7.505220128288e-01  ,7.666741600271e-01  ,7.828606470592e-01  ,7.990793219101e-01  ,8.153299508251e-01  ,8.316098306231e-01  ,8.479180716987e-01  ,8.642533195268e-01  ,8.806136719408e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  ,-2.571706865868e-01  
  6.116400144196e-02  ,6.643621317297e-01  ,6.801512166102e-01  ,6.959831618810e-01  ,7.118556834505e-01  ,7.277668234790e-01  ,7.437143717633e-01  ,7.596979835756e-01  ,7.757149224041e-01  ,7.917642103777e-01  ,8.078444265825e-01  ,8.239536087616e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,1.335770381804e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  ,-2.581319090487e-01  
  6.121400144196e-02  ,6.103131799123e-01  ,6.258064741675e-01  ,6.413470499346e-01  ,6.569325538891e-01  ,6.725609723828e-01  ,6.882300333303e-01  ,7.039392841639e-01  ,7.196859550177e-01  ,7.354689848807e-01  ,7.512868808649e-01  ,7.671376318249e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  ,-2.590905838529e-01  
  6.126400144196e-02  ,5.562256065942e-01  ,5.714159110251e-01  ,5.866579174098e-01  ,6.019492165275e-01  ,6.172877306695e-01  ,6.326711324657e-01  ,6.480988647990e-01  ,6.635681240612e-01  ,6.790777649534e-01  ,6.946262327066e-01  ,7.102114574044e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,1.426600030196e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  ,-2.600467015377e-01  
  6.131400144196e-02  ,5.021432763034e-01  ,5.170235996541e-01  ,5.319600526982e-01  ,5.469501606799e-01  ,5.619917932162e-01  ,5.770825641957e-01  ,5.922218143679e-01  ,6.074067080840e-01  ,6.226360210163e-01  ,6.379081295295e-01  ,6.532209169439e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,1.469925104414e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  ,-2.610002526665e-01  
  6.136400144196e-02  ,4.481100402758e-01  ,4.626736199061e-01  ,4.772977477584e-01  ,4.919798968254e-01  ,5.067178761063e-01  ,5.215092474109e-01  ,5.363532526905e-01  ,5.512470240736e-01  ,5.661892572181e-01  ,5.811782696982e-01  ,5.962118885094e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,1.511799540020e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  ,-2.619512278282e-01  
  6.141400144196e-02  ,3.941697004404e-01  ,4.084099951864e-01  ,4.227224788436e-01  ,4.370901541584e-01  ,4.515179641937e-01  ,4.659960816347e-01  ,4.805382865872e-01  ,4.951343819438e-01  ,5.097829886240e-01  ,5.244823584875e-01  ,5.392302746116e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,1.552182012002e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  ,-2.628996176370e-01  
  6.146400144196e-02  ,3.403659591313e-01  ,3.542766693611e-01  ,3.682637496207e-01  ,3.823105904221e-01  ,3.964218622092e-01  ,4.105879020107e-01  ,4.248219657440e-01  ,4.391140414833e-01  ,4.534701053532e-01  ,4.678735272172e-01  ,4.823294350335e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  ,-2.638454127327e-01  
  6.151400144196e-02  ,2.867423832006e-01  ,3.003174437612e-01  ,3.139730520670e-01  ,3.276929661613e-01  ,3.414815953846e-01  ,3.553367352451e-01  ,3.692565728134e-01  ,3.832311636889e-01  ,3.972809123109e-01  ,4.113822193900e-01  ,4.255399500589e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,1.628313166313e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  ,-2.647886037807e-01  
  6.156400144196e-02  ,2.333423539636e-01  ,2.465759521379e-01  ,2.598942561302e-01  ,2.732813893758e-01  ,2.867415058757e-01  ,3.002723427248e-01  ,3.138720226484e-01  ,3.275307738439e-01  ,3.412683002262e-01  ,3.550615709424e-01  ,3.689152027498e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  ,-2.657291814721e-01  
  6.161400144196e-02  ,1.802090316242e-01  ,1.930956018135e-01  ,2.060710231415e-01  ,2.191197657138e-01  ,2.322457391450e-01  ,2.454466239839e-01  ,2.587204816547e-01  ,2.720577082582e-01  ,2.854773280735e-01  ,2.989568642355e-01  ,3.125006877143e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  ,-2.666671365238e-01  
