  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  9.832500427266e-02  ,5.757333823289e-01  ,5.758907637138e-01  ,5.760481505012e-01  ,5.762055421464e-01  ,5.763629398766e-01  ,5.765203404368e-01  ,5.766777464925e-01  ,5.768351548621e-01  ,5.769925700592e-01  ,5.771499882320e-01  ,5.773074122355e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,3.933000170906e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  ,4.916250213633e-01  
  9.837500427266e-02  ,5.764768859542e-01  ,5.766342738167e-01  ,5.767916670779e-01  ,5.769490651661e-01  ,5.771064693140e-01  ,5.772638762980e-01  ,5.774212887482e-01  ,5.775787035118e-01  ,5.777361250793e-01  ,5.778935496147e-01  ,5.780509799590e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,3.935000170906e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  ,4.918750213633e-01  
  9.842500427266e-02  ,5.772204094888e-01  ,5.773778038061e-01  ,5.775352035024e-01  ,5.776926080151e-01  ,5.778500185777e-01  ,5.780074319499e-01  ,5.781648507808e-01  ,5.783222719162e-01  ,5.784796998340e-01  ,5.786371307078e-01  ,5.787945673665e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,3.937000170906e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  ,4.921250213633e-01  
  9.847500427266e-02  ,5.779639528547e-01  ,5.781213536082e-01  ,5.782787597139e-01  ,5.784361706440e-01  ,5.785935875808e-01  ,5.787510073377e-01  ,5.789084325270e-01  ,5.790658600115e-01  ,5.792232942592e-01  ,5.793807314611e-01  ,5.795381744211e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,3.939000170906e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  ,4.923750213633e-01  
  9.852500427266e-02  ,5.787075159855e-01  ,5.788649231558e-01  ,5.790223356632e-01  ,5.791797529699e-01  ,5.793371762821e-01  ,5.794946023786e-01  ,5.796520339191e-01  ,5.798094677361e-01  ,5.799669082967e-01  ,5.801243517951e-01  ,5.802818010396e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,3.941000170906e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  ,4.926250213633e-01  
  9.857500427266e-02  ,5.794510988321e-01  ,5.796085123961e-01  ,5.797659312782e-01  ,5.799233549580e-01  ,5.800807846044e-01  ,5.802382170400e-01  ,5.803956548985e-01  ,5.805530950323e-01  ,5.807105418813e-01  ,5.808679916622e-01  ,5.810254471693e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,3.943000170906e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  ,4.928750213633e-01  
  9.862500427266e-02  ,5.801947013196e-01  ,5.803521212591e-01  ,5.805095465073e-01  ,5.806669765199e-01  ,5.808244125030e-01  ,5.809818512543e-01  ,5.811392954103e-01  ,5.812967418319e-01  ,5.814541949555e-01  ,5.816116509967e-01  ,5.817691127489e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,3.945000170906e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  ,4.931250213633e-01  
  9.867500427266e-02  ,5.809383233868e-01  ,5.810957496952e-01  ,5.812531812730e-01  ,5.814106176077e-01  ,5.815680598988e-01  ,5.817255049466e-01  ,5.818829553862e-01  ,5.820404080823e-01  ,5.821978674547e-01  ,5.823553297430e-01  ,5.825127977205e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,3.947000170906e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  ,4.933750213633e-01  
  9.872500427266e-02  ,5.816819649838e-01  ,5.818393976220e-01  ,5.819968355303e-01  ,5.821542781521e-01  ,5.823117267442e-01  ,5.824691780689e-01  ,5.826266347569e-01  ,5.827840937135e-01  ,5.829415593201e-01  ,5.830990278201e-01  ,5.832565020114e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,3.949000170906e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  ,4.936250213633e-01  
  9.877500427266e-02  ,5.824256260433e-01  ,5.825830650062e-01  ,5.827405092006e-01  ,5.828979581095e-01  ,5.830554129663e-01  ,5.832128705481e-01  ,5.833703334786e-01  ,5.835277986739e-01  ,5.836852704909e-01  ,5.838427451901e-01  ,5.840002255710e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,3.951000170906e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  ,4.938750213633e-01  
  9.882500427266e-02  ,5.831693065111e-01  ,5.833267517588e-01  ,5.834842022335e-01  ,5.836416574191e-01  ,5.837991185224e-01  ,5.839565823290e-01  ,5.841140514889e-01  ,5.842715228955e-01  ,5.844290009071e-01  ,5.845864817955e-01  ,5.847439683366e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,3.953000170906e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  ,4.941250213633e-01  
  9.887500427266e-02  ,5.839130063116e-01  ,5.840704578334e-01  ,5.842279145761e-01  ,5.843853760002e-01  ,5.845428433308e-01  ,5.847003133630e-01  ,5.848577887229e-01  ,5.850152663127e-01  ,5.851727505071e-01  ,5.853302375566e-01  ,5.854877302533e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,3.955000170906e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  ,4.943750213633e-01  
  9.892500427266e-02  ,5.846567254000e-01  ,5.848141831598e-01  ,5.849716461538e-01  ,5.851291138110e-01  ,5.852865873496e-01  ,5.854440635722e-01  ,5.856015451181e-01  ,5.857590288831e-01  ,5.859165192322e-01  ,5.860740124198e-01  ,5.862315112490e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,3.957000170906e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  ,4.946250213633e-01  
  9.897500427266e-02  ,5.854004636987e-01  ,5.855579277000e-01  ,5.857153969186e-01  ,5.858728707734e-01  ,5.860303505007e-01  ,5.861878329108e-01  ,5.863453206141e-01  ,5.865028105369e-01  ,5.866603070213e-01  ,5.868178063208e-01  ,5.869753112733e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,3.959000170906e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  ,4.948750213633e-01  
  9.902500427266e-02  ,5.861442211568e-01  ,5.863016913878e-01  ,5.864591668009e-01  ,5.866166468390e-01  ,5.867741327456e-01  ,5.869316213073e-01  ,5.870891151587e-01  ,5.872466112170e-01  ,5.874041138171e-01  ,5.875616192088e-01  ,5.877191302631e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,3.961000170906e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  ,4.951250213633e-01  
  9.907500427266e-02  ,5.868879977245e-01  ,5.870454741467e-01  ,5.872029557498e-01  ,5.873604419537e-01  ,5.875179340033e-01  ,5.876754287149e-01  ,5.878329286863e-01  ,5.879904308599e-01  ,5.881479395580e-01  ,5.883054510400e-01  ,5.884629681666e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,3.963000170906e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  ,4.953750213633e-01  
  9.912500427266e-02  ,5.876317933250e-01  ,5.877892759333e-01  ,5.879467636825e-01  ,5.881042560443e-01  ,5.882617542306e-01  ,5.884192550538e-01  ,5.885767611360e-01  ,5.887342694086e-01  ,5.888917841848e-01  ,5.890493017344e-01  ,5.892068249104e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,3.965000170906e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  ,4.956250213633e-01  
  9.917500427266e-02  ,5.883756079132e-01  ,5.885330966717e-01  ,5.886905905686e-01  ,5.888480890635e-01  ,5.890055933535e-01  ,5.891631002888e-01  ,5.893206124508e-01  ,5.894781268043e-01  ,5.896356476385e-01  ,5.897931712377e-01  ,5.899507004483e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,3.967000170906e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  ,4.958750213633e-01  
  9.922500427266e-02  ,5.891194414182e-01  ,5.892769363145e-01  ,5.894344363441e-01  ,5.895919409415e-01  ,5.897494513307e-01  ,5.899069643405e-01  ,5.900644825745e-01  ,5.902220029864e-01  ,5.903795298615e-01  ,5.905370594910e-01  ,5.906945947128e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,3.969000170906e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  ,4.961250213633e-01  
  9.927500427266e-02  ,5.898632937916e-01  ,5.900207948048e-01  ,5.901783009369e-01  ,5.903358116324e-01  ,5.904933280856e-01  ,5.906508471688e-01  ,5.908083714453e-01  ,5.909658978983e-01  ,5.911234307934e-01  ,5.912809664365e-01  ,5.914385076579e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,3.971000170906e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  ,4.963750213633e-01  
  9.932500427266e-02  ,5.906071649497e-01  ,5.907646720746e-01  ,5.909221842981e-01  ,5.910797010566e-01  ,5.912372235716e-01  ,5.913947486859e-01  ,5.915522790037e-01  ,5.917098114783e-01  ,5.918673503751e-01  ,5.920248920128e-01  ,5.921824392060e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,3.973000170906e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  ,4.966250213633e-01  
  9.937500427266e-02  ,5.913510548634e-01  ,5.915085680762e-01  ,5.916660863500e-01  ,5.918236091789e-01  ,5.919811377210e-01  ,5.921386688625e-01  ,5.922962051897e-01  ,5.924537436706e-01  ,5.926112885519e-01  ,5.927688361617e-01  ,5.929263893136e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,3.975000170906e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  ,4.968750213633e-01  
  9.942500427266e-02  ,5.920949634692e-01  ,5.922524827394e-01  ,5.924100070641e-01  ,5.925675359216e-01  ,5.927250704871e-01  ,5.928826076347e-01  ,5.930401499533e-01  ,5.931976944168e-01  ,5.933552452602e-01  ,5.935127988179e-01  ,5.936703579079e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,3.977000170906e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  ,4.971250213633e-01  
  9.947500427266e-02  ,5.928388906941e-01  ,5.929964160039e-01  ,5.931539463685e-01  ,5.933114812450e-01  ,5.934690217986e-01  ,5.936265649348e-01  ,5.937841132282e-01  ,5.939416636560e-01  ,5.940992204487e-01  ,5.942567799437e-01  ,5.944143449541e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,3.979000170906e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  ,4.973750213633e-01  
  9.952500427266e-02  ,5.935828364946e-01  ,5.937403678139e-01  ,5.938979041968e-01  ,5.940554450597e-01  ,5.942129916070e-01  ,5.943705407131e-01  ,5.945280949488e-01  ,5.946856513344e-01  ,5.948432140513e-01  ,5.950007794654e-01  ,5.951583503773e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,3.981000170906e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  ,4.976250213633e-01  
  9.957500427266e-02  ,5.943268007969e-01  ,5.944843381252e-01  ,5.946418805055e-01  ,5.947994273403e-01  ,5.949569798444e-01  ,5.951145348943e-01  ,5.952720950740e-01  ,5.954296573912e-01  ,5.955872260187e-01  ,5.957447973300e-01  ,5.959023741236e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,3.983000170906e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  ,4.978750213633e-01  
  9.962500427266e-02  ,5.950707835749e-01  ,5.952283269034e-01  ,5.953858752485e-01  ,5.955434280465e-01  ,5.957009864938e-01  ,5.958585474724e-01  ,5.960161135694e-01  ,5.961736817942e-01  ,5.963312563098e-01  ,5.964888335060e-01  ,5.966464161650e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,3.985000170906e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  ,4.981250213633e-01  
  9.967500427266e-02  ,5.958147847168e-01  ,5.959723340079e-01  ,5.961298883017e-01  ,5.962874470481e-01  ,5.964450114156e-01  ,5.966025783140e-01  ,5.967601503080e-01  ,5.969177244227e-01  ,5.970753047998e-01  ,5.972328878706e-01  ,5.973904763786e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,3.987000170906e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  ,4.983750213633e-01  
  9.972500427266e-02  ,5.965588042229e-01  ,5.967163594788e-01  ,5.968739197028e-01  ,5.970314843719e-01  ,5.971890546437e-01  ,5.973466274313e-01  ,5.975042053106e-01  ,5.976617852978e-01  ,5.978193715273e-01  ,5.979769604424e-01  ,5.981345547763e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,3.989000170906e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  ,4.986250213633e-01  
  9.977500427266e-02  ,5.973028420019e-01  ,5.974604031769e-01  ,5.976179693304e-01  ,5.977755398991e-01  ,5.979331160559e-01  ,5.980906947273e-01  ,5.982482784625e-01  ,5.984058643083e-01  ,5.985634563736e-01  ,5.987210511152e-01  ,5.988786512577e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,3.991000170906e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  ,4.988750213633e-01  
